2750001,658263,88.12515005475274
2750002,1385480,363.76608121405593
2750003,1790495,685.8195312528958
2750004,1281422,302.5035714908567
2750005,1331636,464.4441242619454
2750006,1977449,708.0272379570295
2750007,1310139,85.47841903963216
2750008,829822,327.1312845777361
2750009,546879,132.68692314175635
2750010,581757,968.0600463529961
2750011,1176373,840.0800410772694
2750012,1718372,455.73432781131504
2750013,1339432,756.6917511502911
2750014,436825,485.50177279129025
2750015,1399375,768.4338510836883
2750016,336981,430.55005206977216
2750017,384887,902.3891127391148
2750018,1160503,378.85870130077205
2750019,104420,568.470304156104
2750020,1374369,854.0388568426571
2750021,1515690,877.9294116517995
2750022,1420061,161.9457126517787
2750023,1166223,382.9060497274607
2750024,1917448,508.8981181624459
2750025,1526331,834.025475388468
2750026,905546,451.0646324931394
2750027,1223504,270.07512256562285
2750028,1900747,921.8529591162716
2750029,1785163,310.4476949531759
2750030,446079,921.3754139687372
2750031,1044221,260.1696645862254
2750032,478826,847.055355221291
2750033,819423,273.97764409045067
2750034,812285,523.2086316843615
2750035,669436,370.19845906032225
2750036,1221369,41.273172853596776
2750037,1652260,781.1381032161011
2750038,965143,889.6446405991538
2750039,1538375,7.347215394699846
2750040,1500602,745.6714843612733
2750041,608997,211.01477446330043
2750042,720017,387.69239925145337
2750043,1327762,666.0157191227624
2750044,325819,237.32025630935715
2750045,558550,347.25340017606845
2750046,920832,397.68614184527087
2750047,1312071,452.59457302851604
2750048,164017,677.6699105364106
2750049,5485,655.3236417658269
2750050,1126213,638.7134412512236
2750051,686440,574.4455819346857
2750052,825390,935.1916049632345
2750053,207078,941.7780618684012
2750054,958146,728.0577479562851
2750055,1505451,675.9541739282893
2750056,553040,579.639924846263
2750057,1651834,583.2216418820421
2750058,1220437,956.3959308627262
2750059,181582,444.6671535944888
2750060,1099511,732.4402125461514
2750061,662469,592.6688355865358
2750062,548005,411.7085327076754
2750063,1456333,379.2280476716983
2750064,1450691,118.5419157609251
2750065,1039719,820.4429325628524
2750066,1499068,33.48181868398803
2750067,245084,327.28587049516887
2750068,855062,623.672923828122
2750069,1650465,83.39613188292428
2750070,1574620,633.3884520155326
2750071,631247,272.18985641348684
2750072,1971922,972.2283138827121
2750073,1756226,621.9349314411281
2750074,1241071,91.00809206691562
2750075,671598,610.9315639881676
2750076,215094,605.7147350593124
2750077,1030873,993.1079775907226
2750078,903185,814.1551496975432
2750079,1592947,931.3777408604083
2750080,1632116,990.5593842149724
2750081,1429072,2.4353096073083114
2750082,1602246,967.3243022667707
2750083,1199030,181.78645725058874
2750084,743476,888.7778062878148
2750085,762432,817.6370301820366
2750086,1048557,423.2404802260431
2750087,1261165,701.9613271403474
2750088,1567191,846.6160733166366
2750089,907212,154.65069763241857
2750090,1607368,533.815066982333
2750091,886733,432.0110836652551
2750092,215514,839.6470693864144
2750093,1000237,765.480500808249
2750094,151036,893.7524250908428
2750095,1449861,650.0695836634982
2750096,799547,810.9256826597438
2750097,380023,698.1700051681223
2750098,1901296,42.53645416654184
2750099,1575550,563.373218456843
2750100,1584877,821.6190477029717
2750101,1018703,828.4056461611314
2750102,545626,528.0280706653026
2750103,1247964,801.3129433454486
2750104,1464145,738.506326389887
2750105,228607,755.0077626196049
2750106,1834586,175.79552962152235
2750107,1027933,44.81915036894324
2750108,564110,388.10335620674687
2750109,699048,565.28979374754
2750110,741886,867.8461061509963
2750111,654310,304.45338232752994
2750112,1533987,936.2922066200405
2750113,1120904,920.5930099478345
2750114,1945135,626.2310436301822
2750115,81209,611.947192598996
2750116,427808,12.519653409912234
2750117,1544529,958.4561270287472
2750118,533987,424.8929225156153
2750119,52168,796.2855063447034
2750120,1982623,48.556241141403554
