4562501,847850,29.959245374043817
4562502,1876679,43.673618328426535
4562503,948371,184.38235672949355
4562504,1662387,219.93449232358242
4562505,1627426,198.28723105137226
4562506,378352,109.11811981840924
4562507,1180511,647.49651271781
4562508,243506,799.9290964917018
4562509,99825,997.5310327222354
4562510,347818,536.2501955998986
4562511,188416,890.9716487718478
4562512,1266481,533.5142491736941
4562513,1112572,638.741355931605
4562514,1947672,284.1577838523259
4562515,836387,605.7767334749681
4562516,505967,75.80602097118782
4562517,1919474,826.0864120844959
4562518,1699111,942.178864212111
4562519,1428207,633.0688995233666
4562520,782621,500.2383761799526
4562521,717753,473.93182078931073
4562522,351167,599.4730475120402
4562523,1585799,935.1156467260649
4562524,850965,215.4815523765907
4562525,901445,39.75557860760659
4562526,650255,848.3761717966801
4562527,114613,667.8960093796127
4562528,833469,844.9582529869751
4562529,1648396,34.74352507896372
4562530,1156860,318.51866075897806
4562531,1700393,596.3934756742659
4562532,1298437,570.853048200196
4562533,174110,342.8504758327503
4562534,857647,263.1127040095822
4562535,1708647,211.989194128415
4562536,804354,50.10385859812838
4562537,942041,408.1465502153706
4562538,736448,143.71354383249414
4562539,617672,103.43130917212184
4562540,1460014,387.1273803094253
4562541,867265,638.6180792067331
4562542,205578,57.98713772017783
4562543,32287,684.7238002439361
4562544,80965,586.9981914340946
4562545,1827318,519.3253969504946
4562546,1381652,696.2992565446579
4562547,1869828,315.45717705002585
4562548,330053,125.3912054309495
4562549,1802440,785.3832520489672
4562550,1844129,313.8780082694353
4562551,223670,166.47444537176438
4562552,24458,641.5956647316785
4562553,1170286,541.4420289734544
4562554,1964638,779.3721087678849
4562555,589473,125.5883632542747
4562556,354444,593.9817406520624
4562557,1575003,754.4067837717375
4562558,619950,968.1810907229907
4562559,965384,327.9708139981684
4562560,371519,990.9859544959711
4562561,125497,24.60383298776303
4562562,332187,767.1978144583352
4562563,1255109,991.8324374047133
4562564,778638,924.3945158882078
4562565,1783031,751.4401201149053
4562566,67683,450.67994039253887
4562567,1757364,584.4817129914484
4562568,242172,656.7312234928439
4562569,1039494,656.1154215268779
4562570,1217060,675.8321696177995
4562571,703158,613.5551309607306
4562572,833376,944.0653749687109
4562573,658473,368.84025131964836
4562574,17582,379.1859669426773
4562575,895449,694.2784307460987
4562576,1930307,274.58179838209253
4562577,558450,303.35064591881354
4562578,1383916,275.73482498901427
4562579,530078,881.5582947183387
4562580,948832,858.7162416428922
4562581,527696,58.74227161411938
4562582,1662326,863.6239490581519
4562583,1521627,455.40024431211015
4562584,1096384,777.3410177713739
4562585,540622,948.5898624283153
4562586,1096254,6.4774363293756965
4562587,309191,523.8566737222193
4562588,1785336,361.05521890031997
4562589,918111,160.1686576582273
4562590,301789,538.5270616570831
4562591,1971356,558.0641355888599
4562592,1465352,988.6275835891087
4562593,1408221,301.9240519296402
4562594,590082,446.8118766822008
4562595,669407,631.9372297952572
4562596,606938,330.4734909910529
4562597,1101977,374.08798385738476
4562598,953599,108.94536953954392
4562599,1063492,22.13191055637076
4562600,585053,70.00944752766347
4562601,823828,273.8364965578069
4562602,926584,680.2774450584963
4562603,208054,483.73049736294206
4562604,998468,179.98280201171679
4562605,598100,960.3184843633477
4562606,899888,953.5605834430036
4562607,1272315,989.8676565484529
4562608,44519,452.4601031344494
4562609,831578,103.32958237849854
4562610,631673,77.19108458788537
4562611,1449596,779.7183955579836
4562612,737980,641.9890508735889
4562613,1936311,28.804166279469577
4562614,973121,181.3387049167553
4562615,111146,953.7891314223768
4562616,1593338,915.3151489514202
4562617,1834054,770.4725908922899
4562618,1031868,788.277835006929
4562619,251268,577.548305330275
4562620,1798484,363.59902483146266
4562621,405117,115.17456619393684
4562622,885178,484.3414224590412
4562623,1589438,777.7367650321396
4562624,1814870,851.8828276206531
4562625,1723748,374.0040524907798
4562626,294286,613.3634122855124
4562627,1025157,848.2188607438557
4562628,1944806,105.00889485829833
4562629,1038384,766.6320984512654
4562630,1280927,169.35622654134642
4562631,1128549,116.35440644023043
4562632,1179488,480.58922486405464
4562633,1325297,425.12988335114676
4562634,1730967,870.4642202359094
4562635,683988,683.3476365251875
4562636,84439,601.1243689656882
4562637,100207,119.09289601049011
4562638,1396782,884.7942301777725
4562639,1314256,53.99632277124622
4562640,105197,824.0154256914977
4562641,305179,497.91659052880897
4562642,742938,446.275116127531
4562643,202795,758.226691287988
4562644,605782,256.914625593845
4562645,646569,420.1410586591546
4562646,1775389,786.8437188916137
4562647,1462256,968.6448749907142
4562648,899446,685.4103221054429
4562649,1385411,384.6865184236855
4562650,361908,358.4681940564156
4562651,588646,699.3171383736608
4562652,1252380,801.1029144390394
4562653,169952,144.73824563955495
4562654,1018207,210.15647948394934
4562655,1713593,779.7444013117931
4562656,141027,603.2392300734267
4562657,220603,831.5800044993231
4562658,991514,903.3807990103547
4562659,1783361,517.5291748606136
4562660,1621933,820.6489818822562
4562661,854759,761.7633222113715
4562662,172255,323.3830305248644
4562663,1337443,860.9259266414682
4562664,661059,859.0554059640302
4562665,1728904,74.95668296897873
4562666,980830,799.5845884669551
4562667,999067,250.07914009771326
4562668,400532,740.0793021003788
4562669,895525,339.3402923228399
4562670,1267779,758.662252286564
4562671,930468,989.419214452684
4562672,1432720,52.45776189420237
4562673,104993,763.5669443784088
4562674,1965225,668.4917733231024
4562675,1368887,403.91082395554025
4562676,1840809,295.07367673011265
4562677,694097,25.544653106330138
4562678,476328,806.7092637158065
4562679,903416,763.517335838094
4562680,967151,539.1246831031806
4562681,337071,434.4312993445588
4562682,886273,717.5683250734328
4562683,1077006,431.51878542954927
4562684,353271,404.89529329819794
4562685,1853507,4.485427896749883
4562686,1879974,318.1253442614749
4562687,1688299,118.7509326338203
4562688,986372,151.4241864246062
4562689,1751469,297.796632869464
4562690,1812711,460.6668235746243
4562691,86178,112.06909120144192
4562692,15380,92.51057730151079
4562693,1111128,604.734008757685
4562694,1878164,612.418953126414
4562695,1375866,995.9994695216797
4562696,1151917,560.8056240965559
4562697,1195029,956.3527642830082
4562698,1262452,479.011291673075
4562699,774398,37.871524335042814
4562700,279816,312.9225480161163
4562701,1862232,885.4119546725371
4562702,1126754,706.3573159520744
4562703,140218,589.5784549512969
4562704,1366863,23.448271655618136
4562705,1261686,698.9452027937328
4562706,259208,733.0975231870335
4562707,89980,672.4175576715772
4562708,231777,202.47512731382966
4562709,1438181,850.6436386873054
4562710,1935653,493.18275787326917
4562711,1605780,769.1495311809174
4562712,667530,555.17678615318
4562713,652032,970.8824474272554
4562714,1361480,251.28279332989345
4562715,434581,531.9867339847341
4562716,1425612,9.960523175466918
4562717,986304,656.1666219225789
4562718,465171,46.08670670169401
4562719,1842066,768.5402859374798
4562720,150554,68.48534339834045
4562721,1093765,132.46772211314772
4562722,1724793,127.69531968659587
4562723,698082,689.826416681522
4562724,435864,776.343945786962
4562725,299596,388.3681879334544
4562726,433153,405.1884344794959
4562727,1995821,946.2123397799494
4562728,1923450,154.25120111003565
4562729,1106280,868.2991122367469
4562730,1155044,145.63991211557803
4562731,400338,279.08042085515063
4562732,1789617,598.2895760764197
4562733,323081,881.7129553833616
4562734,1211109,220.77599192781517
4562735,1804480,971.1356000381938
4562736,707736,423.4169935606693
4562737,945255,8.591014737681313
4562738,486887,527.2173270842482
4562739,70817,321.768921441973
4562740,482597,34.08141579479218
4562741,1360664,664.4054053537565
4562742,1082325,623.9031073853433
4562743,1936546,806.5666461892695
4562744,445328,907.8536439538914
4562745,679429,208.5744298829111
4562746,1715412,14.473942275920804
4562747,648162,286.54164357052395
4562748,1686161,538.1636479423845
4562749,1962002,942.9806841172426
4562750,1188822,739.8131363561768
4562751,1651621,827.3130160363634
4562752,784132,225.5535439392743
4562753,1529320,481.0631077020017
4562754,1737374,453.0651300745571
4562755,124102,968.8565110998692
4562756,1612795,373.3465385369056
4562757,1486904,440.02288354512444
4562758,1702386,85.40397942871503
4562759,1809748,911.4879412074015
4562760,989473,253.56390160136743
4562761,1630071,128.97967214127615
4562762,789668,974.7958406830581
4562763,83786,32.25976715528211
4562764,894574,54.12891378965623
4562765,1160243,322.395022496192
4562766,1611981,450.4042182801604
4562767,1200983,60.186916271603664
4562768,1542663,606.8776740665123
4562769,1080660,162.88441518846642
4562770,1719444,770.6567780919806
4562771,163853,14.091426036424215
4562772,1791488,942.0683877975365
4562773,110686,428.0440890633005
4562774,1768608,228.08937022068355
4562775,61391,144.6705542329303
4562776,413023,37.94855205654757
4562777,270934,409.007370692231
4562778,1591320,448.2621470375513
4562779,1702366,344.003388079393
4562780,1541184,244.14590989013263
4562781,594345,297.46901465997354
4562782,1435125,329.8283864207778
4562783,1907423,618.1701438882887
4562784,1824231,504.22016605124884
4562785,21512,202.4594561016758
4562786,635080,170.1115262947529
4562787,233877,12.493469136932834
4562788,675403,562.2796147210868
4562789,1538947,95.56110308808485
4562790,1452584,60.47524357399192
4562791,799350,11.454189406861492
4562792,1807006,315.97851779331666
4562793,1578596,64.10727019949204
4562794,27414,979.0295382616353
4562795,1284643,466.0262530356923
4562796,1458746,789.8346928429927
4562797,994243,126.64895534811471
4562798,199834,464.2289612926109
4562799,1609068,696.3272055437184
4562800,1702398,301.99572740683976
4562801,504869,630.5679983010389
4562802,1148468,770.6214960038028
4562803,523072,378.7600711458402
4562804,1078208,380.08199672882483
4562805,1126552,582.469678865282
4562806,1294510,28.04903610715148
4562807,302634,289.95729928431047
4562808,477025,81.8269987257595
4562809,1159442,121.52622085212417
4562810,1479884,618.9794086643795
4562811,1006205,990.5992997559705
4562812,1016454,517.547979187251
4562813,272867,462.80218841478336
4562814,1431246,688.0645113708082
4562815,1027676,228.52564528082232
4562816,120337,207.6941593675875
4562817,23352,709.7744254759084
4562818,557106,978.7388269518807
4562819,233725,213.1377938447262
4562820,208790,349.0820860217985
4562821,194692,455.18797690320224
4562822,67821,935.5522912559428
4562823,1225447,357.7099426630146
4562824,530443,668.1785095427595
4562825,850172,462.62980498568163
4562826,1461557,427.5864765039211
4562827,1822115,517.0137011570866
4562828,1738103,288.9193090259973
4562829,1638805,860.8622822538364
4562830,1132051,226.1083812156114
4562831,42678,953.6983625656976
4562832,1812736,22.698263746059876
4562833,1173227,701.5371451956772
4562834,982445,73.73659790145093
4562835,1102824,337.09501746962013
4562836,805336,375.72288516711507
4562837,1187103,191.9885052582544
4562838,805777,876.2960281368747
4562839,1132368,287.58614413982485
4562840,553177,798.0922021100469
4562841,744624,735.9693893292587
4562842,1063003,949.2197253672532
4562843,1358399,195.42220084481266
4562844,985675,988.6109523553285
4562845,604721,848.231131392505
4562846,172139,652.540873938345
4562847,1323776,891.4392858969609
4562848,346398,765.1335347965551
4562849,1950358,479.5347410248078
4562850,78511,568.8773501499094
4562851,1173915,604.7195955991635
4562852,602794,311.07639947664376
4562853,1135463,15.12511952957285
4562854,512990,820.6918263354764
4562855,931608,502.5169966616061
4562856,1313142,484.0502970855437
4562857,1538146,227.56745580250416
4562858,1855569,333.7112087138236
4562859,574153,28.89204775456955
4562860,568171,753.8463110764576
4562861,178170,135.37533484498388
4562862,609610,474.24699412514684
4562863,1942487,604.9530340855648
4562864,556486,923.2382329042078
4562865,539284,747.4922854456817
4562866,100775,686.7372298394328
4562867,3152,275.69348335800703
4562868,294951,805.1121318914661
4562869,1787592,845.9167932481267
4562870,92591,754.2279413515594
4562871,1327075,753.5933999674107
4562872,849945,484.71538765286084
4562873,1502947,899.969041433838
4562874,1652043,213.55589962988586
4562875,1730445,137.7724134692403
4562876,919506,799.6257948301077
