3375001,618197,695.3076101420403
3375002,1407507,989.3320849864647
3375003,1046175,845.2846199736837
3375004,1535302,159.11880691784486
3375005,345859,261.8847954015381
3375006,561635,121.64780025107447
3375007,440498,346.31512098125836
3375008,1302378,559.7458587810152
3375009,1921317,783.6990695717446
3375010,1148091,373.8273223522396
3375011,79521,681.819112929886
3375012,260389,734.7653909184585
3375013,311537,582.4489582832731
3375014,1866392,786.4556936127702
3375015,227903,169.54100961802888
3375016,1805378,53.50936399680506
3375017,897571,484.7197547519413
3375018,114168,786.0020288380039
3375019,1024334,92.58898583224429
3375020,389763,805.1043017437262
3375021,1537622,362.010904724658
3375022,1671691,751.5460615208976
3375023,1477167,49.80941707934139
3375024,1788498,340.4250126540397
3375025,1298535,979.1214165488575
3375026,1039470,781.9659470957312
3375027,1419183,860.0556644972644
3375028,1864259,675.1955683991871
3375029,142715,938.2542436768326
3375030,1774992,227.46836692725725
3375031,1067547,903.4942727961406
3375032,1600566,574.3848223588161
3375033,1205618,126.9871125986617
3375034,1726583,122.93016342831552
3375035,1968647,175.95646627453098
3375036,869535,511.57517058086967
3375037,1587124,980.7145364433145
3375038,805516,41.26430543787596
3375039,1350301,204.73401566006544
3375040,1827647,3.8459627122212625
3375041,1295590,946.8571019906132
3375042,412771,737.7340508096752
3375043,1646157,799.1299971402559
3375044,951137,121.80513075129262
3375045,1793227,452.82315707515863
3375046,1298366,269.59685501709043
3375047,882607,552.0943405526083
3375048,1572256,671.636708759306
3375049,714120,398.1635641006117
3375050,1623738,975.9370148577008
3375051,60289,202.73963130541318
3375052,2742,106.57372090249683
3375053,349212,611.6127929727892
3375054,933324,946.3674515507336
3375055,1876196,794.9535290887264
3375056,1085131,418.9500230132982
3375057,1292544,72.04357928736516
3375058,975762,991.8922644397028
3375059,81640,444.21528275807566
3375060,1590230,729.0568686636973
3375061,322761,952.5413444084188
3375062,258051,361.62192267663994
3375063,1821016,64.78943278720051
3375064,58753,84.76756912988247
3375065,1467309,833.6147214861693
3375066,290663,193.21596098306358
3375067,1658234,569.87389945714
3375068,1915497,951.3254315318763
3375069,733306,849.4682970429473
3375070,1785818,810.0005101503643
3375071,434322,206.02588927257304
3375072,1808527,272.0627469844841
3375073,592392,406.18347552951127
3375074,546474,565.5865597458529
3375075,1595519,760.7187194280042
3375076,1521710,221.6742363131484
3375077,1133682,725.797932090652
