1375001,664448,371.6666078895585
1375002,986209,446.18618206398384
1375003,858034,615.5342010967772
1375004,1522003,524.6527052888013
1375005,739917,121.75461370703967
1375006,256239,283.2667594297632
1375007,1223700,611.6290554375182
1375008,1121326,480.59610329321714
1375009,1917096,836.4021071035156
1375010,1658119,353.17873925496946
1375011,1170914,107.53891329322995
1375012,1395723,63.64920768633875
1375013,1557725,427.33748231929
1375014,1043045,974.1286062911439
1375015,893111,781.5386967871681
1375016,1685701,833.6292310788962
1375017,1583550,468.17548123039944
1375018,63149,595.5652068753238
1375019,1445557,307.69913247319636
1375020,1642773,540.2550520063605
1375021,493754,952.4225572267507
1375022,1508799,521.5971501867524
1375023,152427,393.9863715369071
1375024,333719,656.5885462427237
1375025,904023,171.23684848449716
1375026,1405983,594.4207992564756
1375027,1751727,471.2905369720285
1375028,60280,718.9259241717466
1375029,752328,637.559128441049
1375030,349699,351.89557568148757
1375031,1341146,843.472019405199
1375032,894764,137.31255761744742
1375033,202341,437.6604169068048
1375034,65318,967.3254127602584
1375035,35282,815.6493959473063
1375036,330214,368.73279633259324
1375037,566900,211.7985646817143
1375038,1161946,675.3204340276843
1375039,1369669,723.5215194394251
1375040,1324548,997.6222391966678
1375041,1279585,118.68100626042055
1375042,53913,224.5703057305971
1375043,1053934,607.4972282954304
1375044,646179,380.378587400196
1375045,1428870,342.4668846574704
1375046,227338,183.93524296164833
1375047,1907704,263.0317310410847
1375048,30258,486.0485851330865
1375049,1384355,56.27828199102836
1375050,1225217,275.13062616988935
1375051,1029505,601.2611182908336
1375052,1084884,166.08062465103134
1375053,399528,483.43144707798615
1375054,1688025,257.69538233924385
1375055,628994,324.97015209516064
1375056,992284,889.845909781027
1375057,968175,233.66043553274375
1375058,445891,295.54642919587025
1375059,1018848,52.27479483811148
1375060,1669464,647.6478227971086
1375061,1565645,506.05062367168705
1375062,1035205,463.64470640123545
1375063,1444046,409.04110626519787
1375064,547305,192.55017138527884
1375065,1079809,942.6678499412427
1375066,306670,704.3035988594373
1375067,1316472,829.9499284053896
1375068,1707486,693.6264268361482
1375069,1448412,442.39719438662416
1375070,1048103,148.90824200814845
1375071,779382,555.9312782380982
1375072,1326440,480.332242322267
1375073,924280,526.2151555120201
1375074,736503,948.9866977998543
1375075,965932,415.68421886331953
1375076,969096,192.56714231737638
1375077,341575,267.31854394257283
1375078,509869,589.2811699906281
1375079,263689,377.5709387560194
1375080,1031643,332.722883374413
1375081,722178,765.2211131750245
1375082,710464,944.662361551776
1375083,1974106,611.4618000421984
1375084,902695,449.55685616937404
1375085,782777,43.24178207503204
1375086,1781013,584.2906480235532
1375087,1032571,144.52002479707005
1375088,393169,138.08264187423046
1375089,854993,69.30958554498834
1375090,246463,724.917022474469
1375091,833987,276.9767410532149
1375092,1266315,721.9163358227892
1375093,1707682,700.5925649243617
1375094,1196271,998.3428634028345
1375095,719710,49.10051686020367
1375096,467101,45.71543166847481
1375097,1619011,528.2005564816293
1375098,15140,822.3998232259539
1375099,1907873,111.41598606535507
1375100,232516,548.0613393162606
1375101,1145610,412.6463721967051
1375102,1249040,210.13563003542112
1375103,96208,847.8179825218443
1375104,1681246,858.2476030071117
1375105,756640,890.5274319090718
1375106,179666,139.1714091472135
1375107,319173,406.08092521513805
1375108,796191,931.5415845916626
1375109,1265584,854.1060868960758
1375110,1712614,541.4148651968552
1375111,1798120,86.6194763320809
1375112,487221,665.2410404694576
1375113,1904593,398.85489510109994
1375114,1154137,474.27790034135165
1375115,1118106,555.1170317096636
1375116,1909368,658.0391269860689
1375117,511570,853.232226565711
1375118,476266,236.8958773355393
1375119,858013,822.2944654907764
1375120,485976,702.1887668502604
1375121,1237248,261.90544486402524
1375122,445084,455.0429408509956
1375123,1120710,135.17198556931854
1375124,375017,260.81310759188926
1375125,345747,717.7478074595753
1375126,1948442,36.014451841251514
1375127,1809654,255.363535362922
