125001,1394445,571.7613333808877
125002,458620,680.5115763634974
125003,937665,249.25967269200467
125004,324438,922.093004034476
125005,1607519,245.3831890280037
125006,559020,452.9336491836383
125007,121176,234.46048566128286
125008,1597871,730.6062190135647
125009,1186784,277.37512135666356
125010,744944,581.4249309718865
125011,569678,466.55400210604415
125012,21290,990.1866722989998
125013,1734221,918.5228868594969
125014,1223165,741.6799949643356
125015,2409,424.35845225721766
125016,923609,75.0027489527717
125017,1223478,235.60031321957896
125018,615724,417.89827577914895
125019,388201,355.6037655486366
125020,582775,525.615686708651
125021,251329,33.03058423430261
125022,253002,935.5105227700382
125023,212440,551.7777239406763
125024,1244137,309.96659380067206
125025,1807518,909.7990516867118
125026,78965,952.4011252865179
125027,1862364,35.83435215335984
125028,348317,142.49137174990213
125029,1685915,493.50657305613623
125030,1159017,608.9326569600854
125031,1670157,547.8469164404595
125032,725658,244.83976441342682
125033,1151533,553.1644471329946
125034,426599,186.54226580274113
125035,456027,532.9412920444345
125036,1612405,232.0725202052274
125037,1829337,388.7733573957228
125038,337546,239.66973230157797
125039,388206,656.0259189334483
125040,1352510,575.6585298122449
125041,1068739,744.7618614826171
125042,664745,255.86523613033629
125043,234410,760.4460480245849
125044,797552,151.98432600416078
125045,533788,328.3955851279233
125046,1056399,707.5344404470114
125047,198664,412.68980706398094
125048,854928,764.9143395962808
125049,1593173,537.3255295354312
125050,1667774,386.00607330859117
125051,1058226,154.63802365092405
125052,16655,37.95509028577126
125053,491011,130.179416656774
125054,1737367,482.6307331535383
125055,319771,354.8088797928587
125056,1902322,978.7402677735728
125057,1786679,300.93091909188576
125058,1210092,965.9662950249127
125059,387689,742.2227491761821
125060,1360920,348.6012566465624
125061,221129,211.10133539772525
125062,1094086,640.8530932339711
125063,832925,541.0918597502026
125064,445120,28.740794892080256
125065,1153616,428.39772091781526
125066,1485802,726.504955244424
125067,988042,854.950554863482
125068,499288,483.19922730874885
125069,429494,646.3842855750964
125070,529795,464.7231535134382
125071,1997768,338.8852092069077
125072,1174367,488.6256070477474
125073,1003040,450.6374698906603
125074,1640156,669.0524602431343
125075,220649,471.8351705855941
125076,1973823,234.36390770299454
125077,1803921,20.23386627677104
125078,234623,989.316114084856
125079,1449020,855.936080656713
125080,994775,814.1111276295088
125081,854103,161.82610873142843
125082,380818,596.1122387460973
125083,497418,986.0899199002124
125084,1737527,738.4074310440715
125085,792319,748.6813659837353
125086,87077,328.94766163402335
125087,625320,894.9088216788856
125088,1215524,135.19003944292163
125089,394314,383.8078231022117
125090,1687863,8.812817418856644
125091,1574430,179.46092807593251
125092,1435710,717.5618244142339
125093,242196,303.5396845010111
125094,1552262,909.5664493147647
125095,260402,990.0157534914862
125096,846937,991.828056754154
125097,1487600,406.44310177495225
125098,751556,215.76445736777316
125099,1543952,75.50209044693568
125100,1676409,415.36741970262904
125101,1823374,958.039290276196
125102,518651,77.10898010990252
125103,392925,174.93314326991148
125104,1386633,724.4738482003845
125105,1410090,583.2723124183336
125106,749689,749.05759354134
125107,1886450,251.83937169319438
125108,1721165,962.6817101231974
125109,524915,45.51803413990774
125110,418713,443.4257295044449
125111,909895,609.5465589906463
125112,583203,811.3418154606097
125113,1466554,476.8792174874844
125114,1935658,759.3397338081865
125115,1063564,590.2564845999252
125116,1797293,177.31337228885536
125117,1610911,249.08811754369287
125118,1731287,753.1509547719597
125119,1038767,866.3388493778205
125120,272140,318.77565072012726
125121,1729495,694.1948686085354
125122,1554975,58.671532813316716
125123,1248510,448.55063492438086
125124,1712745,206.12772413132873
125125,702024,951.5986670831782
125126,1542288,685.951131040122
125127,308798,470.1693229273998
125128,1828878,131.96714062126392
125129,1422512,950.7254843447596
125130,893899,360.2923090180792
125131,217625,959.5631335941289
