875001,708402,241.86566276590437
875002,553861,361.0344473174236
875003,1370673,817.4349315873457
875004,118734,843.4542983916213
875005,756907,881.2239489181744
875006,1209466,604.406956250865
875007,77049,988.820060375747
875008,457749,166.87214527256788
875009,215981,230.66089814380808
875010,288352,986.9178860403564
875011,877852,853.1398526861316
875012,1138240,691.1818332044476
875013,1635148,873.382713686158
875014,476454,643.3702378660395
875015,1659703,731.4300920334771
875016,1287772,56.14382588233657
875017,1031971,375.38536946352417
875018,1867542,541.6662858148654
875019,626375,507.435368060464
875020,1451537,778.6745380781538
875021,1874606,281.03004726107514
875022,1149106,544.2836455906601
875023,668615,490.49065205192863
875024,691923,235.43464935793125
875025,690426,602.2941434724249
875026,667839,220.4742463435776
875027,1747784,516.7959444967893
875028,882093,420.3554908599113
875029,568775,421.47846695726275
875030,50570,437.09105253259605
875031,1592529,934.7388806193778
875032,241586,894.069552719552
875033,244733,848.1876251172018
875034,1940956,75.3700470994365
875035,898827,825.7504341454531
875036,1455168,952.7388322341112
875037,1897108,597.4008292514911
875038,662678,872.1330948264618
875039,1796677,781.5501046855021
875040,1429142,373.12652400420444
875041,573671,726.6906731781268
875042,304830,272.2012861750106
875043,637765,449.94975068656873
875044,1812604,121.1259462052916
875045,1258429,387.87261758716227
875046,1546075,513.4968117068476
875047,1261968,98.42675395448497
875048,388030,639.3012812444381
875049,359011,384.9966834805878
875050,1655613,714.7465709557872
875051,201150,254.8538652525534
875052,96246,721.8795728223388
875053,46317,867.0204975123291
875054,1652966,970.3396646614289
875055,684725,832.2433867737357
875056,1032748,718.2010841366647
875057,929284,683.7991973468597
875058,1051757,462.9098873141467
875059,1046341,711.7541530387309
875060,11338,479.9303740295735
875061,671808,540.787400603686
875062,333654,982.2213368653946
875063,41003,662.0429125066382
875064,1261618,664.3840764445205
875065,260764,223.54126626200687
875066,180149,515.7051852076531
875067,14549,280.4520726572421
875068,689988,377.8146345204878
875069,962495,120.67464518226012
875070,1317847,945.3060608193505
875071,769309,487.83084629856944
875072,717573,115.38687505468481
875073,985121,826.1011087564452
875074,578142,720.6145933756184
875075,453343,792.808670913473
875076,1572737,525.1168272477983
875077,1677258,679.3662064929866
875078,456658,617.2798890078918
875079,79163,898.745761471667
875080,1501820,673.1515056617111
875081,1897288,991.0232841337236
875082,213591,766.3091724812887
875083,948736,19.235867588846432
875084,1475474,100.01622860481196
875085,1516534,436.88823486380136
875086,443377,131.52908541711918
875087,1237552,91.71735301108464
875088,83920,979.599083190804
875089,1287463,994.0828188183331
875090,787311,238.83449463083906
875091,1316438,433.8131007189955
875092,75307,11.189582383098085
875093,1940961,240.16607989204485
875094,1596100,699.4909649654601
875095,1221248,550.3421398086659
875096,899952,110.02660365478378
875097,1341731,498.9336928103481
875098,1653075,69.18208171167473
875099,1153111,272.496486065583
875100,1383593,69.91971166596667
875101,1523835,975.2064297482812
875102,1376223,883.289126445258
875103,694226,716.4793291817722
875104,1618761,304.4974587291146
875105,178861,756.9416437318405
875106,1714766,223.51957348448258
875107,464853,542.6390139823168
875108,807346,333.9419285663727
875109,1658360,825.3607423941618
875110,1579746,89.96907191999237
875111,1605753,182.57205352834106
875112,1276542,275.8741015120927
875113,615519,347.46431892972583
875114,925492,116.85186721556529
875115,226126,79.14473664124732
875116,1350422,520.0068495608422
875117,1175300,727.6637196335363
875118,1925212,403.0812288944827
875119,20334,418.21580307788986
875120,311300,299.2627930303645
875121,288226,33.124654380451645
875122,70828,184.5619480168036
875123,514388,519.089446001253
875124,1472254,51.86412710290234
875125,446701,568.8630239454592
875126,148630,347.0857689859538
875127,1184915,505.37334646692
875128,1768269,312.31061874458345
875129,1180275,442.92769055557534
875130,1180712,51.013958350693
875131,569228,786.0626220401366
875132,1516135,125.52955246084996
875133,1557962,816.5419041351488
875134,663660,110.05472778054903
875135,110468,539.0091858556895
875136,205439,836.9265396196215
875137,1041730,536.0050067185699
875138,1730166,405.81323002119404
875139,1109816,49.18248192475105
875140,899944,595.821890922159
875141,287161,66.86360172393336
875142,1886204,576.8912692696399
875143,234901,871.8770006344138
875144,373249,519.3523926997055
875145,654027,304.6629731988375
875146,452886,787.9152797315987
875147,837982,581.9692776182061
