812501,760630,240.99433767844215
812502,1400494,962.4414987689819
812503,1141568,227.2313361565289
812504,760640,933.0375596106077
812505,252946,376.0048596240455
812506,186129,737.3313419962358
812507,1321459,192.48948030907997
812508,1007427,715.5165887559119
812509,1628940,119.05717123632698
812510,1570203,95.33345911190516
812511,1544637,329.65374678555725
812512,137942,91.3993767074458
812513,987549,769.1348020072694
812514,426706,389.7548539372141
812515,444480,564.3329875781216
812516,97454,345.82409240382196
812517,635531,197.64842122190396
812518,207751,914.6908657024878
812519,146190,625.5959197282564
812520,1215207,639.0932828995777
812521,791373,753.9359210826526
812522,28158,169.1342915418317
812523,308402,94.83100699938075
812524,446317,252.3000472436526
812525,1980034,169.81609205773574
812526,1521711,157.67261871901428
812527,1083738,803.7384301938124
812528,1913367,597.0030726065218
812529,482735,229.16311697036195
812530,1214559,959.1457601651674
812531,1047927,419.78025755773183
812532,992902,243.82953145459706
812533,1789161,691.700410373828
812534,1616957,179.9359469648597
812535,1322603,702.2824494697743
812536,1852024,17.955795014541142
812537,1308838,320.2251590821592
812538,969249,510.3515832709781
812539,859359,108.22985147917518
812540,876047,405.52363234894074
812541,1000393,786.7503806821337
812542,509188,732.8320940802696
812543,1394800,464.63522170556337
812544,1653870,36.92249986057406
812545,912168,749.2748122972513
812546,1127459,797.8510746741063
812547,249864,148.1935433429079
812548,69784,550.9845250840873
812549,1731802,815.3426980802202
812550,1864908,74.9577656037862
812551,1731168,648.443177442362
812552,903751,302.4725890890808
812553,328234,960.7602104325873
812554,1129011,93.57545261611733
812555,1409658,342.3596687968875
812556,1646923,677.4357404750891
812557,1003391,708.3611119019713
812558,1484506,883.4479195409275
812559,614446,239.13177139282794
812560,184037,632.519850536415
812561,439039,833.8421013542412
812562,1183604,615.8810737953075
812563,850827,90.36166660576284
812564,1747475,177.56205446881722
812565,22778,255.8920571596265
812566,1511342,609.1506946329336
812567,1128257,30.010661608727563
812568,710530,573.832244678642
812569,1869269,532.853037630959
812570,1452709,42.83027725571853
