937501,1341786,67.74787889327183
937502,719882,966.4542366881482
937503,494784,293.6028215273856
937504,541897,536.2668951407304
937505,1166588,982.8312818672754
937506,1228001,871.4870549403257
937507,675786,822.8553855258245
937508,1777919,678.4317953785725
937509,1403293,12.239420403262535
937510,1217054,570.1600603721199
937511,828491,655.5638348766162
937512,1469274,35.48162789265541
937513,819129,649.5333878130099
937514,1639306,153.08935922769064
937515,1231774,207.98524765707828
937516,1314803,407.22123423161025
937517,1780049,625.9329095040507
937518,1845488,195.1670316249623
937519,1783377,70.40844971293613
937520,75588,325.82396810366123
937521,878990,895.5099568350472
937522,126025,93.51313217494273
937523,1123848,304.0395647016486
937524,1089154,335.6754759659709
937525,1890,204.1279577588693
937526,1222487,230.48779843483757
937527,1582838,170.3619722542553
937528,1983590,607.3144667900343
937529,1105568,268.91151129281445
937530,1994875,512.5120485240503
937531,693024,480.62096187645955
937532,718082,632.3273265759932
937533,1623844,814.4956747202493
937534,458641,167.89002336656046
937535,1171986,412.5220618253532
937536,808916,976.6187189952462
937537,1892580,61.388090450666624
937538,277576,958.9620633123992
937539,447109,812.4073841848236
937540,576976,930.7768594924103
937541,1508430,479.25676086702265
937542,595200,870.7254828663155
937543,1225538,452.26362503827835
937544,546564,428.69652895161704
937545,209050,122.93122265570433
937546,247826,591.7151317415199
937547,194157,360.4147995091871
937548,472278,107.24037667074316
937549,1056033,592.1627273092162
937550,1788144,908.4163656091464
937551,671373,672.0688704701198
937552,586483,223.8215179043249
937553,1975812,44.671073954497096
937554,1509126,541.0011528558717
937555,665991,185.4670347449673
937556,160672,572.2703128240692
937557,370889,551.1332166648989
937558,718687,668.5938816090551
937559,713997,63.266375575168674
937560,1453876,218.28642460319782
937561,1361086,753.3328968147749
937562,789684,938.9270011927257
937563,1965090,706.2046022981793
937564,1665704,700.1643487695558
937565,312397,227.14806098398222
937566,1429946,902.8592624324219
937567,756336,82.43854390877803
937568,1205986,353.00385504126075
937569,736837,559.2290492446618
937570,1809587,821.5619298302497
937571,1321011,931.4499342081059
937572,1855527,286.2702706489685
937573,1464858,385.6437505431676
937574,63649,41.49956580750547
937575,1291436,881.0439132151794
937576,969443,206.03245553864002
937577,1068943,611.2950294041084
937578,725116,998.1262769421825
937579,646241,260.47734073981644
937580,1002648,442.7376148924399
937581,1451136,990.7825653930888
937582,261898,871.4027431311138
937583,319187,662.7775248401698
937584,1764934,380.5212566304723
937585,320191,485.19294879319295
937586,1462115,218.55959517300272
937587,463572,315.7685782283417
937588,1930072,165.79584584643302
937589,438076,207.03586222002212
937590,1817532,275.7555964089964
937591,1247019,659.2075607252513
937592,849479,556.0031691538263
937593,1073628,928.9793974946094
937594,1834559,116.56796613706678
937595,822303,111.57715702990245
937596,695158,506.3207451800822
937597,1762105,770.5549001345299
937598,1715943,148.68662584446602
937599,60093,741.199108200024
937600,1075245,480.98653583978444
937601,1782431,126.87155482567292
937602,1505,859.4046655378811
937603,1310517,288.79549928897916
937604,1986173,79.61724413020666
937605,326284,926.1299585152152
937606,1175240,537.6497889459839
937607,565325,682.7268792745991
937608,1073225,654.1567147080194
937609,275437,943.9061078299527
937610,1251532,344.54372487720184
937611,322991,392.4964074082694
937612,193219,762.3178161995321
937613,953154,574.675325211092
937614,324566,80.28607375709885
937615,81694,244.54901960160447
937616,670225,451.9852824041014
937617,419941,547.212825265722
937618,1507873,31.766188257477456
937619,446912,116.19304990024682
937620,834932,197.6058728788842
937621,984918,800.7236714278162
937622,738678,842.6717131056099
937623,680764,194.9783541727894
937624,461149,110.89152753282872
937625,1646806,821.3135845032275
937626,1575633,543.9483136453748
937627,196367,183.89488235945595
937628,1564364,689.7514139979675
937629,1674468,413.3923931594948
937630,695648,344.46169884664937
937631,1310740,649.825367498955
937632,977757,339.53836673522665
937633,106541,18.947949181345347
937634,545700,40.63830670742563
937635,1107402,662.3524028264035
937636,412417,50.66255842542422
937637,1875008,597.8641119919511
937638,1963054,839.0743300390891
937639,1064245,897.5159074037456
937640,1040733,144.20666186821907
937641,842662,501.1567487476667
937642,1609208,156.876472088193
937643,1214472,539.4571817582129
937644,1429709,601.7807436914559
937645,350675,875.4811161259631
937646,1339201,519.3525264688594
937647,1558420,853.8356424468507
937648,155461,667.1286677313653
937649,1770970,930.9262901638996
937650,1874037,302.2043793649668
937651,1613049,303.97003167183857
937652,233154,524.3155127010909
937653,929166,975.0321802409849
937654,91757,528.8119873113125
937655,1420980,695.5644445576067
937656,1870952,452.2895476464763
937657,1843599,298.8547928831403
937658,973724,477.27537838846854
937659,251134,837.2209828700805
937660,1378766,711.1842965622907
937661,715804,395.6898224661117
937662,1941725,77.32722667940062
937663,656379,498.3602132627094
937664,1956292,524.8769293897432
937665,1795039,984.174459028798
937666,1036030,916.8003103520448
937667,1257996,393.88339112366566
937668,1888952,239.114896973182
937669,1608522,141.80194901078968
937670,52088,136.54342499421702
937671,222979,446.80921108814795
937672,522149,27.45494203315002
937673,1966836,439.81834435812806
937674,1314139,45.72498195920638
937675,1077895,861.2580666226023
937676,1094155,146.4639455211526
937677,171478,701.4902916353007
937678,1447735,41.85480431986521
937679,817718,527.2636023466192
937680,901410,252.95580839333664
937681,1184364,284.4627305233798
937682,1069185,143.29001907387996
937683,1649196,301.41530663469564
937684,891016,462.10108356938053
937685,159773,696.2442579031097
937686,26691,106.38037988738292
937687,753993,618.3047661889483
