3562501,1062621,67.25201346018838
3562502,1981774,673.7513482379412
3562503,195101,251.13606513828745
3562504,1161998,737.2832342636804
3562505,1637130,425.8844391530162
3562506,1427954,891.2221306776896
3562507,1212731,493.3836709015397
3562508,1597717,198.3903416267565
3562509,1513324,22.91208564931424
3562510,1950667,597.8882593656404
3562511,518200,405.1513846780597
3562512,365755,168.9348378026895
3562513,84357,278.60915697125034
3562514,1172754,947.6124673058941
3562515,86022,196.58157121658925
3562516,532699,596.2383879091976
3562517,1658634,448.20654946396854
3562518,1170418,356.8795644352443
3562519,764666,951.2712211782537
3562520,1892087,314.4643686485128
3562521,390303,944.0567166674825
3562522,1293187,781.0609327378136
3562523,1947025,727.5604512170528
3562524,257731,88.21395168939172
3562525,1235761,733.1093244926909
3562526,613462,623.2319715242979
3562527,452735,613.5932470139049
3562528,499800,336.9230112533437
3562529,732788,150.43937977787536
3562530,1969709,627.8600752214049
3562531,625397,695.4219262077924
3562532,1926710,457.7976641872357
3562533,1846168,849.0883930933813
3562534,787226,647.5171963838455
3562535,961590,625.4597628634995
3562536,861818,931.5110277449473
3562537,252629,668.9319178037763
3562538,330932,801.5961799376615
3562539,1332446,19.440987455465407
3562540,538305,109.10262111488467
3562541,259261,558.7175282278084
3562542,1743235,240.859016171587
3562543,581022,534.742890222504
3562544,1796250,949.7517693033087
3562545,223449,753.6286287549567
3562546,832108,77.10490803782899
3562547,503971,547.5897059231963
3562548,1658666,497.46546425548553
3562549,282237,86.86023281989486
3562550,971468,457.05440652907504
3562551,173247,989.6238972419537
3562552,1890719,892.6223378117696
3562553,372256,364.9842370106319
3562554,1758051,510.758701260036
3562555,37204,316.4833187587218
3562556,183583,93.71274197334134
3562557,1210127,679.7739290222286
3562558,1554551,194.21322954146646
3562559,1326946,770.3928267171872
3562560,206529,282.24806615005593
3562561,1985853,949.5014871304511
3562562,595963,523.5356410717941
3562563,1050296,480.4609372831946
3562564,1313991,7.336306343653787
3562565,1332881,723.1337949320864
3562566,1708820,638.6147102128206
3562567,1316261,864.8918586217966
3562568,377300,138.4384335639557
3562569,432927,481.3903919935806
3562570,702188,176.67975863905738
3562571,1386376,369.39303710978453
3562572,1382250,854.3508578362176
3562573,145766,920.614244477051
3562574,1246388,721.8204402227689
3562575,747764,15.873874963824308
3562576,1478392,188.00090377489786
3562577,1831631,632.0128050171481
3562578,1583377,916.8823103783595
3562579,1767697,777.3378644315205
3562580,1206063,846.0502527219606
3562581,1229155,410.8982841125047
3562582,483823,251.99458641904172
3562583,595254,783.7995837970922
3562584,1281576,36.00258958899638
3562585,1522970,814.4108797618394
3562586,1274724,137.6521849158161
3562587,1492912,723.5379417108381
3562588,338218,145.2015339787327
3562589,232642,17.835607823763922
3562590,939102,52.31788970254414
3562591,1008506,673.2410090357414
3562592,1824844,856.38937448303
3562593,1619383,47.71889191219769
3562594,61773,521.4105090837825
3562595,341763,266.1907878641664
3562596,335881,278.6772504513244
3562597,1043625,51.618178744739396
3562598,89444,941.1530659423954
3562599,645099,815.6456316116542
3562600,1288828,726.6301391792243
3562601,1153498,220.17759773162038
3562602,1525206,369.3449043799604
3562603,1338823,937.3346583548599
3562604,490656,132.52038837796277
3562605,116702,388.3538914386192
3562606,763014,884.9604819852728
3562607,1421210,782.782388577922
3562608,646966,700.6741411565508
3562609,421849,360.48688926302276
3562610,825612,772.5373193436927
3562611,563234,455.2999977213967
3562612,1454843,661.9406956990202
3562613,216096,932.0636272001599
3562614,503493,748.6529115864705
3562615,442938,662.570914600956
3562616,896688,793.9658874362289
3562617,1467807,608.1886855169315
3562618,1204907,544.7301580675974
3562619,1615629,724.0316902689531
3562620,305721,142.41216151060055
3562621,422649,576.5288198494708
3562622,1243743,462.65123630286996
3562623,807857,246.71962197658337
3562624,108538,379.38307860205543
3562625,180737,588.9529653765559
3562626,1097837,271.1992668441009
3562627,1876447,867.2716425232329
3562628,1808898,190.25280825052903
3562629,501440,447.2186034176795
3562630,815077,917.668606103122
3562631,1608683,262.69907600542507
3562632,1900885,315.46626058136917
3562633,1750225,940.7558271406041
3562634,1240215,438.2969110856111
3562635,693069,85.71184727386627
3562636,964907,964.7246145472036
3562637,713333,940.7712324828284
3562638,1789743,207.2805888161313
3562639,942371,213.54137111706416
3562640,38996,913.8616408116872
3562641,502530,564.8328509605967
3562642,358124,652.7126399894775
3562643,1838328,50.719713872752536
3562644,1920650,397.57533776086683
3562645,63796,528.0088238770398
3562646,1613060,583.9933126751123
3562647,1905202,367.4409245735828
3562648,342846,31.416341170099393
3562649,44513,229.0851879600917
3562650,415944,948.5526991200919
3562651,1543732,491.84184302579257
3562652,1219416,200.67264242533656
3562653,147593,707.2614985886811
3562654,492224,167.3038880952753
3562655,477204,270.89110386589385
3562656,836424,50.356936892904216
3562657,480265,147.687623888609
3562658,163759,451.01593075153113
3562659,875500,671.497055369013
3562660,1331445,703.97696780922
3562661,19785,990.907815136659
3562662,1584731,272.2367763801671
3562663,653700,367.5763610043873
3562664,1357976,708.9608732723643
3562665,1577953,591.0835853529569
3562666,1184064,622.8469268272504
3562667,101066,474.4774338197413
3562668,128361,728.8514980329901
3562669,1062927,46.07417760974863
3562670,1356227,52.00533613223568
3562671,1295445,231.38488711393944
3562672,849868,858.3395712375082
3562673,40695,584.4611308344593
3562674,1868128,804.3703697348135
3562675,1130715,449.5888503592196
3562676,282684,820.9686744175065
3562677,755454,321.8731579091609
3562678,289680,744.0352713862093
3562679,146754,829.8644628168572
3562680,1011159,262.1088094897923
3562681,1201493,650.5402156690503
3562682,670268,770.8842971596739
3562683,1800719,495.4093410032212
3562684,1977870,581.4894471202335
3562685,142207,780.5819574803755
3562686,1584595,167.32797910294184
3562687,1911116,278.9234141545774
3562688,1558324,197.6737089710553
3562689,1424010,865.1188196056262
3562690,1164699,505.5777321508288
3562691,1180920,411.5230798247428
3562692,1488327,30.329612771585857
3562693,658572,985.4708124032752
3562694,606432,488.52514787268984
3562695,1978962,289.1687832757607
3562696,533056,639.9766051481154
3562697,69251,818.5410471911546
3562698,809490,239.70462441984662
3562699,1058224,170.4742719935888
3562700,1448073,881.8624223388485
3562701,1315090,622.0717704410539
3562702,1611336,393.36674920758486
3562703,354807,248.09833305554295
3562704,5232,156.26375108538292
3562705,1166547,938.9027421815774
3562706,397908,295.9871718818282
3562707,617448,718.3085418712235
3562708,1183840,613.8368260285895
3562709,884507,662.1220063934898
3562710,705064,720.209482741525
3562711,407261,702.7418379792715
3562712,1582642,578.44678892826
3562713,1647675,440.47341425285236
3562714,1497169,219.0387451334208
3562715,1613451,331.02429327390803
3562716,1098330,904.1002364469208
3562717,484027,891.6417123742452
3562718,306554,651.6153476502014
3562719,1866304,772.6716618507668
3562720,1651894,963.6023577604157
3562721,1303200,131.07503888132365
3562722,530826,397.2741859741013
3562723,617636,968.6062193449529
3562724,232872,386.6448555459424
3562725,669350,257.79383817700227
3562726,1583315,825.5517807924169
3562727,1670455,515.2852306557741
3562728,532603,368.2899846789861
3562729,292437,241.5833895087526
3562730,117088,198.6413474382799
3562731,8325,666.1742871832655
3562732,421970,503.2898659078219
3562733,80224,127.88773139335264
3562734,810558,733.9848479815082
3562735,1634706,422.6678452916044
3562736,346811,241.8542332743635
3562737,1675435,874.1855343627032
3562738,1929072,282.6759482247918
3562739,1644436,862.9686707229022
3562740,1329567,468.5235340947845
3562741,1853290,605.6090586271408
3562742,1073008,161.969152262029
3562743,1637510,551.6344688551809
3562744,1097830,427.5959867560124
3562745,1091010,245.70896257841747
3562746,1873302,641.6252943702633
3562747,1371340,476.8966529790617
3562748,1210020,154.22962559532806
3562749,830006,9.45830813766879
3562750,1703723,235.03947412420112
3562751,196621,69.18501660836651
3562752,1798794,117.03824795266927
3562753,61733,11.880112997748826
3562754,1873512,194.40707632383769
3562755,978791,937.1159769513273
3562756,1840598,234.67850125825407
3562757,1684167,979.1672209838753
3562758,430231,781.2497027644888
3562759,315839,251.01784177946774
3562760,895113,953.9166777476016
3562761,1783180,629.15266556533
3562762,582118,145.67492951351136
3562763,726307,450.71994314516905
