4062501,1711342,381.3864135937376
4062502,925221,322.7751543089734
4062503,612999,808.7059455210557
4062504,167273,113.23016601204804
4062505,25741,581.7369085998689
4062506,407822,786.4892053138029
4062507,671893,902.0522599785604
4062508,1051218,660.3429159940333
4062509,459437,99.55650900626512
4062510,1285415,135.58988986023456
4062511,143620,913.4418569307164
4062512,1828682,696.778646406826
4062513,488558,413.41953293546874
4062514,1322574,213.64589524556987
4062515,534087,953.7719068691059
4062516,1415854,965.2640086724341
4062517,1139539,847.0634834884439
4062518,1734892,317.0215069318849
4062519,424699,738.1990717001654
4062520,965394,311.0171805499987
4062521,1662785,223.8124946765898
4062522,156888,219.09379945402995
4062523,606211,525.6799220165128
4062524,984572,686.8544552190405
4062525,1685297,746.9458742202893
4062526,975457,658.2088838670243
4062527,811592,799.3004415701059
4062528,765877,848.9220485951715
4062529,613626,36.24837094456501
4062530,1700082,246.1754953143791
4062531,425364,523.8954262488305
4062532,703939,636.7733714986347
4062533,754627,992.0915623687163
4062534,387417,402.09287704935196
4062535,237971,593.5246697650938
4062536,1718268,578.3331145147481
4062537,977162,14.997504147826856
4062538,1724841,308.8771065164654
4062539,506478,61.722888956130205
4062540,756029,570.1350152821435
4062541,1558748,410.2443546669653
4062542,1009478,516.2415579009362
4062543,683148,487.73999129588185
4062544,1345472,131.28625550837813
4062545,40985,664.0421756047693
4062546,210695,647.7391443575553
4062547,1966830,459.7750730055663
4062548,1027731,400.4677641056689
4062549,1009515,97.36027045794515
4062550,874750,418.7899076333709
4062551,1920046,220.89656041883765
4062552,1119404,682.8723453421221
4062553,234444,139.72764732280595
4062554,1275100,529.784809705627
4062555,1171868,646.2203908977333
4062556,319011,111.6305111714957
4062557,490553,869.2323902024827
4062558,1171448,890.1295189905564
4062559,603902,344.15333472363886
4062560,612352,378.67431109779125
4062561,378239,334.36474893439083
4062562,128374,466.6045521015666
4062563,1870699,795.1370843041228
4062564,1792954,635.2108872181633
4062565,1709608,603.0093949245438
4062566,1860749,978.1792068991844
4062567,1061836,535.2656459518901
4062568,292169,543.4664779798178
4062569,1381386,115.3967330577641
4062570,715754,809.3073974385795
4062571,369143,948.1828497747341
4062572,1265115,169.93730784496142
4062573,1511924,189.64644148624132
4062574,1687096,249.0124710934376
4062575,716784,177.46199986718915
4062576,1308459,396.2436535590067
4062577,1705726,926.0324831790034
4062578,734409,332.36840355051913
4062579,1166021,615.7651980738848
4062580,717559,846.3943157968841
4062581,1808372,61.49115566401087
4062582,911575,747.3133625719672
4062583,910349,890.8900157727578
4062584,894232,907.77954200084
4062585,529255,868.2872987229828
4062586,1938924,40.472694955961956
4062587,310917,948.6245360585059
4062588,1170867,285.83940710598876
4062589,794328,96.1219559081723
4062590,633321,512.5773794919311
4062591,1103567,846.3125307629396
4062592,940182,66.79738540719227
4062593,626954,398.16156620685405
4062594,1002922,23.277271139689915
4062595,1979985,9.218176716048077
4062596,324903,466.1760565760065
4062597,462571,128.21943841714833
4062598,746702,447.16985320781345
4062599,1672751,676.0873340227372
4062600,687101,169.4686387724059
4062601,479271,865.2263254251101
4062602,1054109,742.58079129977
4062603,286573,954.5205858353883
4062604,1427353,391.146894370997
4062605,1727442,325.6660511923519
4062606,249739,751.2984378314443
4062607,1765548,626.5644841996557
4062608,1172791,814.3376097875143
4062609,661047,325.1744562093289
4062610,1749217,664.7130741787611
4062611,171272,567.8310617301022
4062612,857927,360.5673881938392
4062613,1486410,304.23316663593624
4062614,1746051,27.6533019759464
4062615,862867,268.887959796532
4062616,254208,70.90365940110266
4062617,73262,343.93464965950136
4062618,1320021,648.0258526996208
4062619,1580408,546.9071910618903
4062620,1421210,159.92946814606336
4062621,805612,67.12873367392214
4062622,757951,514.9121807625646
4062623,1922231,601.788536586101
4062624,1095972,794.9748579354496
4062625,767161,895.7346336246244
4062626,616792,961.1865801113287
4062627,428544,269.21878766375687
4062628,1827060,226.96139136492155
4062629,985066,661.3426682096256
4062630,597672,734.5042554356672
4062631,1872055,740.3078502620343
4062632,461508,287.5397575050185
4062633,1755007,935.0392823390466
4062634,1142158,242.54761840214877
4062635,572428,412.34336229693724
4062636,1845988,810.7385956339211
4062637,1352913,842.1415315762733
4062638,1688264,128.97106069366072
4062639,111165,588.493700958455
4062640,121361,436.2872191945423
4062641,1184994,793.5782843001871
4062642,1018906,114.18325050526012
4062643,1187314,808.5010706378613
4062644,752237,315.69742963288337
4062645,1538504,30.227569063362214
4062646,1906702,32.95852293303314
4062647,177084,941.9596599479527
4062648,1504144,140.0364583039527
4062649,1925693,218.71676208647062
4062650,876770,536.2572860520969
4062651,447282,256.95348649915775
