1875001,1327201,489.32915779093224
1875002,1643152,527.4682178440091
1875003,1747909,711.2595734311017
1875004,936090,308.2898464855972
1875005,819602,181.27050096121488
1875006,1947018,712.4700237043073
1875007,196604,909.8124106452515
1875008,879523,167.83215573204447
1875009,163806,323.0928257437671
1875010,226067,831.5112384836725
1875011,680955,602.7369256347915
1875012,329004,649.6817758660745
1875013,454589,687.110344266444
1875014,874736,639.9368083617447
1875015,1980811,778.8967662766887
1875016,234454,182.75794708690728
1875017,453976,786.29107675599
1875018,1174713,941.9635673618732
1875019,895183,501.41463529280384
1875020,1480495,658.9179025773136
1875021,1699236,877.831725028963
1875022,506840,461.2795770180597
1875023,1359079,349.53810302504206
1875024,871755,89.01565845162274
1875025,818587,191.96471172583585
1875026,412854,886.452347857199
1875027,715787,925.2186914560015
1875028,92629,127.9485376394317
1875029,448672,927.5658551544365
1875030,896133,769.2215668991133
1875031,1980775,102.36664857875965
1875032,107861,788.2331342489429
1875033,1040821,260.6890408004282
1875034,1619590,936.1967904780525
1875035,171293,299.85692928802587
1875036,349701,776.497193143032
1875037,1527542,161.8397522360523
1875038,518830,941.6895614229356
1875039,676474,227.39092304054898
1875040,468464,252.34975906247715
1875041,48633,102.30743240349716
1875042,31313,781.963472821638
1875043,1356061,26.1143562590086
1875044,1189531,919.7922923622292
1875045,361303,479.46980999209046
1875046,904336,642.0136647299946
1875047,1617854,998.2923975469731
1875048,739621,548.871874231843
1875049,20338,306.772980600967
1875050,176841,855.0538096628871
1875051,79133,456.40253649356333
1875052,1967500,652.7389041234455
1875053,504169,502.42675658266
1875054,750046,957.5150299264585
1875055,210168,119.58945812127075
1875056,1309704,93.78858619798037
1875057,1203868,337.25964662863305
1875058,44332,682.5441185336844
1875059,319968,200.1132833939361
1875060,28330,622.955335129846
1875061,822892,512.9785649573402
1875062,1565141,542.5610406721877
1875063,766907,531.7893668994493
1875064,596216,915.7633815969148
1875065,629704,78.67027209806932
1875066,116493,446.64607162966473
1875067,1170063,674.161535765167
1875068,546567,63.974995598221504
1875069,1881446,632.3981843829246
1875070,375408,825.283112284934
1875071,365679,594.3979473859107
1875072,1145428,907.283714286381
1875073,1160137,979.513143697834
1875074,492819,645.8797439655741
1875075,164933,1.3925458077013175
1875076,1708125,832.4256902647215
