62501,1714556,234.7221482046168
62502,233990,643.5090886101917
62503,147546,354.57956329575046
62504,1833891,589.6313850512996
62505,961224,822.140074233167
62506,233213,392.92281186286135
62507,1819698,657.1176919367895
62508,1969529,463.1872246159505
62509,1276866,227.67153606587632
62510,34469,681.31297702906
62511,60101,147.37447083384768
62512,756890,900.7213338107495
62513,499035,845.878030003539
62514,133101,679.4017847328366
62515,1894736,479.9806278539854
62516,832216,865.9491543133406
62517,1427069,652.2373608407524
62518,220860,587.9672030856935
62519,1076591,461.71271917639154
62520,901212,772.3197499369802
62521,511687,569.3606520846452
62522,1037029,493.6106560760393
62523,1851524,323.2023407189342
62524,562744,619.0142643475481
62525,1497203,808.2606161986218
62526,1836460,862.6950372700779
62527,1509925,866.8979217591542
62528,167095,41.66726265413922
62529,558376,233.4657205858659
62530,478802,492.87880729496356
62531,1368831,849.5593915406763
62532,1286646,935.3573767947993
62533,450181,859.1315642790273
62534,1023884,617.4481661639862
62535,633663,312.41034165182214
62536,840642,631.52070332528
62537,981531,271.5813272630919
62538,955969,638.281386098876
62539,393913,651.9235321089741
62540,244516,467.0251438472963
62541,752601,999.7822876504207
62542,1360304,642.06186957553
62543,1408387,9.193568453816582
62544,61661,401.56838455745134
62545,697291,551.1594436468315
62546,916733,780.7252272503662
62547,1225226,20.366627447939265
62548,1225037,280.28663474633044
62549,844848,298.4628696776511
62550,1087985,889.3195330209799
62551,1018298,266.16105407594625
62552,1489789,561.9771682173565
62553,500285,272.95685491988775
62554,1566660,293.0847696180997
62555,630992,339.93176081533784
62556,536512,395.66727951211465
62557,731643,950.7070564370076
62558,1659517,146.08409082265118
62559,1898917,560.5805354123072
62560,1142472,949.650064017383
62561,3377,264.77406793003433
62562,706920,502.1941291930888
62563,1145703,552.7018824487556
62564,644009,896.4640934971087
62565,1679630,114.68083368168858
62566,1288575,661.5653377346048
62567,1134255,752.7596941855045
62568,1091077,722.8553717138734
62569,111663,429.0863627495559
62570,1534813,344.3730613018322
62571,1562512,477.95351377697136
62572,453679,848.5021577022101
62573,164733,149.1443421510311
62574,879895,320.7323352039473
62575,291528,536.0622585834496
62576,419717,879.7224884568653
62577,63759,841.1704828569906
62578,1726650,802.866171529921
62579,204312,115.07060703200578
62580,325203,853.6326070061587
62581,651198,707.425212898892
62582,1587900,237.16304430587886
62583,552914,4.883472750715545
62584,765178,835.4376064005949
62585,829499,182.20929677902353
62586,915753,391.61535482702436
62587,1283961,278.4290851341149
62588,815068,706.9563983074748
62589,1671224,469.3148092273741
