187501,204372,333.1289238999187
187502,851951,562.847178370689
187503,1438956,36.75513197348557
187504,90397,134.6211900351051
187505,518924,17.244480935144967
187506,413154,563.001545283914
187507,34574,186.04027508437625
187508,590717,101.07535757684771
187509,1505799,997.0868831554275
187510,1894056,819.783729342715
187511,1703727,429.55968569924994
187512,1657950,738.5029079353836
187513,984652,44.29724339013674
187514,1660882,953.0209677223759
187515,393028,322.7531235936355
187516,70190,853.9791299343864
187517,528148,898.2027562090384
187518,720436,701.2527062277708
187519,1715446,773.341579967661
187520,170903,124.90729847213977
187521,1573773,475.2991656900443
187522,1616196,159.5101048500126
187523,131129,315.21144303028905
187524,536565,351.2774838400947
187525,1912370,952.1083512858934
187526,267648,625.6276587590413
187527,736078,199.75234097172657
187528,1272596,625.1909384776345
187529,1335475,970.712741275927
187530,915789,602.2921600114596
187531,715937,292.3991495577799
187532,949510,33.79085558624961
187533,532778,340.3782451449091
187534,1246633,541.5027514112569
187535,1049974,142.79287830164333
187536,186561,637.8290037701931
187537,986480,607.2907187536855
187538,279811,798.344070636706
187539,627987,242.58203007781242
187540,456026,356.92077790320076
187541,1543052,375.49139783525607
187542,170911,925.3190143333198
187543,1773731,621.2204785936058
187544,1703066,223.31838546642524
187545,514124,192.57485526988017
187546,483132,692.9246553407716
187547,647260,312.9363618122921
187548,1877135,838.3198578854202
187549,1077051,723.8632752088829
187550,905394,941.0039009411917
187551,771350,735.920193939555
187552,972731,285.96589571813246
187553,154112,284.3213482907914
187554,1890053,303.08274625823617
187555,234799,639.108294572042
187556,414347,933.0774545882737
187557,1603508,825.4032591294082
187558,1119333,304.8259501085
187559,292551,221.72674563570283
187560,1437695,1.8387804377034689
187561,77697,236.38516661438956
187562,693405,383.6856938223767
187563,1475388,357.285831023769
187564,120738,828.3431295341329
187565,995039,1.2857681113376263
187566,550176,186.54100435491105
187567,84525,752.661467445741
187568,1025253,153.78514329526905
187569,539126,257.89928055256973
187570,363169,85.5208716031346
187571,1934030,411.92353149221685
187572,1126022,971.1247757980663
187573,901480,437.8661903387008
187574,1940521,808.4203582299242
187575,1448338,897.518755587491
187576,594131,876.381252624203
187577,1423366,961.485881517655
187578,574733,319.1732660488865
187579,1521844,265.32308778611036
187580,1358423,437.9750473175353
187581,1384725,647.0812412644669
187582,1405142,567.7961918259921
187583,1697429,122.4698019519419
187584,948500,513.1108468930418
187585,363244,624.6197749954332
187586,1269769,723.1952406932302
187587,1081085,812.4527429773256
187588,1219846,791.4720174340201
187589,1544059,312.68663191994284
187590,11637,551.8552703308186
187591,1939941,651.6771931267571
187592,1353735,506.40835164120057
187593,1834926,274.98022831875534
187594,1059760,75.95548731984614
187595,966344,995.2080475068649
187596,1909306,830.9292221116064
187597,1931984,241.16286055020896
187598,423547,636.6733780766399
187599,471194,630.5333450115387
187600,1807386,920.5993141180885
187601,760598,497.89617003577666
187602,1639491,925.630613302935
187603,1365976,583.385761263688
187604,1387431,902.9410825578456
187605,1934878,683.1151940380502
187606,524687,199.66037134898073
187607,949777,495.4622551931922
