1937501,456504,111.97745649655388
1937502,1063237,689.1443687868596
1937503,871430,110.17571706465223
1937504,748747,901.9899115341149
1937505,1323515,815.8947261167409
1937506,1566986,855.2278928832425
1937507,213063,400.5204559775488
1937508,427187,130.75189525328958
1937509,439018,931.7630264719611
1937510,1884329,674.1059573038394
1937511,1405337,718.5851318930089
1937512,1987253,946.4578260768008
1937513,1704090,839.4054962179808
1937514,456752,206.1619594149382
1937515,570192,454.55848107523246
1937516,1588827,223.09794470528522
1937517,741094,550.7405349216107
1937518,1750614,511.00347485829303
1937519,516897,952.263389584948
1937520,1831315,614.5929333259386
1937521,247441,227.4967609516928
1937522,716928,659.0707514103298
1937523,1653851,404.1778734407404
1937524,1987082,663.6960726072252
1937525,506648,591.0218826090372
1937526,781800,446.789860544058
1937527,99274,613.5551028842415
1937528,738463,793.4844806214578
1937529,1027357,683.6921864784882
1937530,1155168,94.27775735854227
1937531,1896627,408.77120574064975
1937532,1304827,608.7634490634158
1937533,554741,833.1925527137998
1937534,348093,271.73278509436517
1937535,1518574,320.838239224181
1937536,1633606,722.6298382606524
1937537,775639,554.3325736757575
1937538,1116888,480.5038763335199
1937539,1347116,302.8098602325807
1937540,1910396,197.23894467067672
1937541,1297066,487.60040872752074
1937542,1883191,268.555621175424
1937543,290766,944.6154921070096
1937544,741094,519.5641610828031
1937545,1536626,164.05962116602325
1937546,1803601,883.1423669362355
1937547,446950,905.6004203022679
1937548,1862445,554.0763652518715
1937549,1479903,794.0649221244814
1937550,144118,635.8569227229826
1937551,1573461,408.51272742114486
1937552,1967121,965.6191366987645
1937553,1473530,591.0891848395632
1937554,1643221,591.08414025229
1937555,1781258,293.5287135374783
1937556,218431,387.5137640490691
1937557,970740,597.0663060014014
1937558,1294368,786.9007496071371
1937559,1705947,671.6827155567639
1937560,946889,931.6629529694196
1937561,134933,104.28997300717747
1937562,790099,390.62740968382815
1937563,1586570,918.1830867772316
1937564,1855671,168.08113531329371
1937565,1814854,650.168517423333
1937566,1574170,296.9410534842457
1937567,1613918,53.83799992882776
1937568,715202,219.18161774578303
1937569,1751236,70.99661299304205
1937570,155096,246.45057191987675
1937571,346851,345.3512434674074
1937572,624681,256.99191726978086
1937573,1513066,162.21863527152814
1937574,739660,613.0627837033237
1937575,99273,752.6144705114481
1937576,1045668,206.31965765598193
1937577,1388449,325.1509844139958
1937578,1109975,349.82335251240085
1937579,1841629,125.23600944724977
1937580,1975806,450.1962357531083
1937581,125166,950.4045319750214
1937582,496737,950.0935823273834
