4437501,467952,554.1656281897681
4437502,807314,164.61044954811587
4437503,628119,780.6596800348059
4437504,1879253,103.8289240279836
4437505,128116,890.3097270684492
4437506,1747277,518.2377107084993
4437507,817479,538.7376023382541
4437508,320454,553.9043911043719
4437509,1088675,497.0139754898411
4437510,1689447,383.7402200850151
4437511,1417375,326.3657340792293
4437512,1146021,404.9178406470578
4437513,20583,333.4561271360262
4437514,1648424,285.0257821771578
4437515,553101,549.9849309422225
4437516,1110001,620.3483320405114
4437517,1384434,585.4102222396916
4437518,1432959,363.03678829531896
4437519,308829,807.459673899352
4437520,1365138,2.3559201998623047
4437521,1412322,948.4705084176
4437522,1394313,924.3334066804509
4437523,1065463,103.48682420140388
4437524,1695661,446.1566301187212
4437525,1975178,472.87978426363577
4437526,149047,807.8610769850246
4437527,1073982,822.4386839400047
4437528,1603864,680.7609429778234
4437529,1699173,58.86279509480219
4437530,1041812,664.0945997209793
4437531,1990416,542.3526370555072
4437532,1050357,717.102108158062
4437533,189855,863.6467193881174
4437534,1558700,436.7841244277957
4437535,713948,931.6205214509536
4437536,579299,110.15678957647101
4437537,187464,440.5275470804426
4437538,1039377,333.7948648127541
4437539,902764,407.25138514348305
4437540,201687,800.616696147667
4437541,1477406,908.1588200951628
4437542,806655,531.1613143075282
4437543,1313336,115.4211931870336
4437544,358929,606.069907751555
4437545,1200893,689.423622123531
4437546,814504,668.9802219504461
4437547,567915,208.29605211104752
4437548,1260851,112.94576190767557
4437549,1393518,755.403016842157
4437550,384914,749.0243502698187
4437551,204798,594.610022238178
4437552,44788,619.4809322143708
4437553,1822034,49.55148569170809
4437554,22308,446.2306887672507
4437555,1938806,15.860486228682635
4437556,504954,96.88008632275735
4437557,986417,85.58366424378872
4437558,142537,698.1331209121423
4437559,1493059,797.7901905870266
4437560,601678,680.2344612224625
4437561,1445547,141.99340508407488
4437562,1064372,70.88217834586285
4437563,788415,222.4709896961975
4437564,927728,641.5777121137137
4437565,1581059,95.66717133589175
4437566,1196746,135.1004359126491
4437567,1465289,606.0789446763036
4437568,1971859,913.0165488181191
4437569,817483,622.696131808314
4437570,274342,471.2257433603576
4437571,1564548,719.5168131526251
4437572,912748,155.8712575731872
4437573,177592,169.08618819388687
4437574,305342,998.3228765698647
4437575,1847480,693.4385795014332
4437576,1639723,859.268319013841
4437577,1681931,977.3394286983356
4437578,602539,853.109076616034
4437579,871755,467.8748186048236
4437580,827155,605.0885515883796
4437581,1235104,313.4346465610769
4437582,1232143,792.0211711373972
4437583,130276,813.3355367063357
4437584,1333166,171.41082247636174
4437585,1599391,436.0480829418765
4437586,1180823,37.80992304412989
4437587,1042214,20.645503385585904
4437588,265761,638.7974464497366
4437589,832453,396.2747842200821
4437590,1555112,117.01372600061765
4437591,1137676,258.38159634024413
4437592,1615142,797.5153076672136
4437593,50519,358.8691925792732
4437594,783519,743.7466688625119
4437595,338030,979.0485828118473
4437596,14625,473.0187000451981
4437597,1607722,249.2160303936033
4437598,504633,390.91767989218187
4437599,1708696,439.33821033071155
4437600,47441,545.0599072029119
4437601,1876826,404.84995588089043
4437602,235417,279.03661313558746
4437603,300938,629.1288835284653
4437604,1806512,445.33333772189656
4437605,1651981,844.2146782964517
4437606,1863153,16.291580061783662
4437607,705369,593.3404768836667
4437608,1151326,401.67196738375765
4437609,343403,353.21631449721536
4437610,17856,687.1077125892986
4437611,1337384,117.27360329693171
4437612,103486,134.94374082612504
4437613,1947045,973.5823826608096
4437614,522946,439.80477157913566
4437615,813899,38.42511224892653
4437616,978348,698.7629819595637
4437617,534566,594.5658026063128
4437618,1616366,431.5148626554931
4437619,1764866,476.64479969167985
4437620,1013453,632.1306997952188
4437621,402147,186.48054560937243
4437622,1104801,698.8380572407577
4437623,473173,142.42240532786465
4437624,1340046,130.72109021250412
4437625,1430467,53.152784265899975
4437626,1271648,218.80733435744904
4437627,1132057,614.4814816254708
4437628,1655985,952.6814570438385
4437629,1348274,149.71692148192074
4437630,1164483,173.99143392847338
4437631,1460614,268.99904322185785
4437632,38666,787.8335000744314
4437633,181200,638.257730963236
4437634,1417719,539.7388294270601
4437635,91003,11.827946955517366
4437636,882895,722.7462444538747
4437637,152377,109.449490368426
4437638,1191650,356.7942697600304
4437639,1122264,402.1153819095399
4437640,852885,725.3695042756773
4437641,1710585,253.29689374739363
4437642,1015665,959.3075480046639
4437643,399743,372.5962948098861
4437644,1826400,108.21416923354809
4437645,29335,732.9418493461474
4437646,1877111,501.48394149710174
4437647,699120,932.3869226757516
4437648,1240793,174.26203429358966
4437649,314307,915.74211122671
4437650,1473333,105.05835983358325
4437651,1310342,787.9725795156736
4437652,546987,530.0817321179127
4437653,1173157,305.80375173608377
4437654,1902847,58.03924311930675
4437655,1404762,214.8167827998767
4437656,1002481,300.5841038002476
4437657,1569739,659.0851291190357
4437658,1088517,690.774895999641
4437659,1800123,155.02764058907047
4437660,939727,993.4200846420744
4437661,1396022,50.188885399689575
4437662,881079,780.7252959731197
4437663,22479,977.0921643171056
4437664,1307304,441.52381012690535
4437665,1549322,599.9944686807895
4437666,699337,769.1345544581142
4437667,180690,604.9954934824509
4437668,647927,862.430198518385
4437669,1642457,213.21154774787198
4437670,1569247,372.22646360124133
4437671,1792625,471.1143896836526
4437672,1417278,984.8196069094203
4437673,404499,859.477149735878
4437674,1423692,732.094724290245
4437675,1666379,557.0332108902717
4437676,436388,637.7076104258182
4437677,85908,552.3826403823077
4437678,1385467,458.0150311172354
4437679,1526541,417.6589730048981
4437680,97315,516.6253053740953
4437681,876753,926.2716296133773
4437682,601975,371.72377222224316
4437683,1633711,717.3781482250763
4437684,1484007,734.2216459770034
4437685,723753,916.1548155467104
4437686,948366,588.9226480391002
4437687,260311,295.0384764495223
4437688,1471931,539.5321974053239
4437689,156620,543.8622514904748
4437690,715928,576.8859474565521
4437691,1521744,891.6699623931905
4437692,1288100,419.6461248185374
4437693,1548627,782.7050654085782
4437694,945374,841.9527781474804
4437695,33071,367.36714471823194
4437696,498585,957.9832096575739
4437697,645604,289.41976636052345
4437698,396318,972.6340956104627
4437699,801036,869.8062743372353
4437700,1089489,952.5623657661349
4437701,783240,878.872818596667
4437702,1316531,430.19214841654207
4437703,170593,36.50403588108608
4437704,1493316,642.5723015286223
4437705,1273491,693.6363272447865
4437706,1555035,9.360134902796302
4437707,861193,878.0522117832993
4437708,1115702,558.6871212876478
4437709,1126327,353.71019299088016
4437710,258201,542.2496020465062
4437711,675551,633.9761637990064
4437712,1135733,717.729592856904
4437713,404653,24.837497398620844
4437714,248513,677.6978809605266
4437715,858232,172.2262736995358
4437716,816428,200.6614657037976
4437717,305545,427.39014823182777
4437718,1825306,409.9711526530572
4437719,1424007,645.1615922137137
4437720,691543,769.0507676850258
4437721,69410,728.9180724133389
4437722,655142,162.8684843266318
4437723,32597,268.6356873612484
4437724,1248351,133.06951031260772
4437725,384675,976.2576920718762
4437726,241285,350.25067596119794
4437727,892898,577.7374549791684
4437728,1802695,937.0373436812171
4437729,492217,978.5622485339
4437730,90497,358.60414073479853
4437731,1880612,76.03666285744914
4437732,1249932,989.2381808635985
4437733,402913,148.59790394100713
4437734,1857707,242.57487807841616
4437735,772450,249.87545147874002
4437736,995987,853.2717224761631
4437737,504021,840.8729192811797
4437738,834858,235.9805951561238
4437739,457780,802.2462147726582
4437740,1245763,620.0025989233326
4437741,1949084,833.23389666999
4437742,267549,588.5132222175039
4437743,1432225,180.89336830531965
4437744,1940539,583.0590939750647
4437745,1986227,221.94906844056527
4437746,712607,606.4347170291327
4437747,462558,963.1336193212816
4437748,1904550,97.00410034781959
4437749,1644131,624.3569001189624
4437750,918384,952.682015807217
4437751,68391,18.04809627032311
4437752,69299,165.32615495795523
4437753,1414825,990.1137834119019
4437754,20026,830.9387199515901
4437755,514885,119.57177795252039
4437756,1603113,204.2208083036795
4437757,403780,841.0293886991846
4437758,77817,206.78339887892437
4437759,1629476,527.8817917231322
4437760,1418143,986.073846456259
4437761,1457766,516.410410070784
4437762,1292157,508.7474791442169
4437763,592150,109.52927688749992
4437764,817234,371.31373154140226
4437765,996610,168.59170603658146
4437766,1593618,589.1399577930089
4437767,1000880,619.0097184176112
4437768,421271,85.94000165285243
4437769,929207,301.6471131798509
4437770,764487,129.33125000051447
4437771,1678792,527.8367299060519
4437772,869367,351.0036272462088
4437773,1152095,591.7414443892592
4437774,504660,151.7156803919465
4437775,983825,145.464976884931
4437776,522081,585.4347673503265
4437777,1783614,383.68573591173924
4437778,903324,90.05100366482056
4437779,1267676,35.261464509508514
4437780,1422595,10.07734853051867
4437781,447826,485.343837769485
4437782,1282267,694.9345655841798
4437783,955508,865.6911715144176
4437784,88250,713.1701360385624
4437785,1351100,836.8331991219243
4437786,465890,369.82918015788067
4437787,270237,751.3768124638409
4437788,1131057,389.75466059758446
4437789,1053776,19.070566428999847
4437790,948101,787.6788657322882
4437791,298161,902.0016294050876
4437792,605966,442.9121008498079
4437793,1202759,887.1096001739918
4437794,1842847,505.5138581131713
4437795,638687,502.31376578520525
4437796,1280335,696.0296876645145
4437797,841350,415.75360174150643
4437798,360884,935.668169023282
4437799,487561,358.79956775704625
4437800,574523,484.5425044262098
4437801,1669395,972.8293011982986
4437802,1703100,342.8293762153705
4437803,184898,54.83390119415865
4437804,859901,104.23359085578599
4437805,1643036,80.87944851130324
4437806,1832712,395.9921955400095
4437807,143338,415.08054365278
4437808,1851219,332.02474881941913
4437809,516139,479.3471329415867
4437810,444230,327.7525815434514
4437811,1325166,672.264615941154
4437812,226412,204.44845929665112
4437813,431730,191.93851374171956
4437814,1062439,538.8896060660426
4437815,401832,207.7149724058215
4437816,1394008,248.22575979648974
4437817,1561527,869.9845134045897
4437818,359336,866.8480992791335
4437819,1891159,375.6889930492445
4437820,367137,575.5345320788851
4437821,288741,1.3832740276429334
4437822,244598,29.9353614800687
4437823,1078596,166.73506427476082
4437824,1076606,461.95442052124
4437825,1134391,522.0653484001515
4437826,1283827,516.5421015418283
4437827,1079546,185.3839632034111
4437828,1299248,355.41624613301406
4437829,1624586,865.7377111150917
4437830,1251677,446.6203272378629
4437831,1826728,152.32712974832307
4437832,1356141,466.83427042830726
4437833,1715781,757.654946176529
4437834,117655,461.50918413427877
4437835,613405,352.85252429179326
4437836,546305,773.9049891473294
4437837,940399,865.9402841868662
4437838,1235975,252.87617988902278
4437839,94951,775.4567066917522
4437840,1273981,144.6361118477819
4437841,1869398,333.009522548387
4437842,1029799,911.2921520077873
4437843,154257,172.8967404260685
4437844,1688975,431.71969016978915
4437845,762464,830.2907215696865
4437846,1954848,333.419623395415
4437847,1861376,660.0306962316188
4437848,1101305,487.45441368200994
4437849,930936,18.908198183719694
4437850,734745,681.9698268868929
4437851,1313138,388.0303947174197
4437852,1751461,645.4986407691662
4437853,79518,611.4110628202744
4437854,1835799,536.8598247031595
4437855,102939,124.22686858382292
4437856,1353181,963.6184388574931
4437857,465299,865.9528315411993
4437858,350212,336.1335876433732
4437859,575716,464.1312342832945
4437860,475808,433.47947159304914
4437861,1975336,602.4194624081107
4437862,568666,892.3335591046782
4437863,1859784,822.09819031298
4437864,1411736,61.48760708861067
4437865,1133483,304.585630898332
4437866,1584993,829.6282373007062
4437867,1773782,126.58461435597556
4437868,339377,690.1560773137626
4437869,1843573,705.0553166857806
4437870,381469,349.00298194682824
4437871,1189702,293.78544889610527
4437872,227915,253.2878905743554
4437873,1702810,378.9884439158103
4437874,847308,657.4583606917867
4437875,1200321,500.2717692592884
4437876,1507096,790.6052274904097
4437877,272950,283.7822136057396
4437878,1446163,41.070618148965735
4437879,90808,123.64881432140606
4437880,1675913,547.904113766979
4437881,905305,157.19132067775521
4437882,1360961,3.956833825528916
4437883,750824,994.6075521645236
4437884,1006698,276.3071812500326
4437885,1938711,54.93530633825494
4437886,533684,203.03729016283444
4437887,1946992,500.35483699362646
4437888,1467414,947.0506227036801
4437889,1101751,696.6326229275434
4437890,1881696,383.7567950816193
4437891,1175064,716.4340098087682
4437892,1790156,404.1687274841841
4437893,1286910,368.76834168586834
4437894,1009782,950.7484423126051
4437895,1514407,411.4325143416353
4437896,1937704,483.50111157330133
4437897,723999,875.0764327150627
4437898,843945,710.3046332375493
4437899,1274600,678.927950386201
4437900,1552182,189.08864797537527
4437901,1409993,944.7941177829855
4437902,1363988,203.3450341828922
4437903,1729345,487.0384535750654
4437904,256681,103.06531333337155
4437905,313812,921.2075330577222
4437906,962625,647.5959905733991
4437907,256632,403.78167952421774
4437908,459570,137.7893721790111
4437909,777746,817.1024954625805
4437910,1863883,49.55490092182124
4437911,1449100,633.6475451716784
4437912,904820,453.75908535652843
4437913,1603383,597.3878543434042
4437914,1307179,488.5126395484877
4437915,965813,686.7682279801644
4437916,773275,157.77083400023574
4437917,1816429,36.377743714849146
4437918,488089,858.8316726868369
4437919,1173248,68.11225382014285
4437920,1213716,666.1213206709575
4437921,717566,698.972776306958
4437922,55185,659.5831932304067
4437923,418834,313.40373828998935
4437924,117728,130.12559230390164
4437925,1311398,559.1269984474189
4437926,1569917,403.66762641932763
4437927,965759,176.010496583618
4437928,1285897,447.8898603607585
4437929,470653,840.2495116732186
4437930,1985146,277.1859362577608
4437931,1258319,371.77103563116776
4437932,1287231,358.58716950417335
4437933,1850375,732.1701405861775
4437934,990778,193.978219102659
4437935,1963925,775.42791989504
4437936,1711876,274.25531370836654
4437937,1820640,396.4738680485231
4437938,1993489,974.1575401273407
4437939,623924,513.6703766752373
4437940,1087498,549.5659536713599
4437941,191119,851.7311664412292
4437942,1788821,127.77539501520363
4437943,1360952,868.2976365345776
4437944,1474470,131.6705522151108
4437945,1513325,964.6455721268267
4437946,906469,478.4662940552317
4437947,614741,63.11447398526071
4437948,1022181,139.06041908589384
4437949,108602,441.509090367083
4437950,471826,434.417735921093
4437951,798472,806.1468610957106
4437952,154181,168.70072762345845
4437953,1239237,792.5771176393404
4437954,1354148,157.05443930188468
4437955,1118799,262.7868908975177
4437956,313863,662.2137469992034
4437957,1529406,152.89653587758178
4437958,1188796,727.5455696469514
4437959,1999374,985.5760432698648
4437960,1723687,721.6567590026194
4437961,1345314,306.47390469523515
4437962,723551,938.1490054992814
4437963,1051144,184.43424309396127
4437964,66805,459.91906497603463
4437965,1731019,543.0526367382579
4437966,1020634,794.3794611657236
4437967,914047,721.0233538727095
4437968,949318,515.7632371620322
4437969,732569,141.65907140922474
4437970,877514,694.285910906369
4437971,167793,908.2639987747045
4437972,1326027,334.25886026715267
4437973,1065801,432.8262620525669
4437974,1375547,526.3809023349235
4437975,234872,818.3434341192578
4437976,669963,394.36886106676815
4437977,457688,949.2388291183601
4437978,865657,305.98778112951777
4437979,732741,499.27184414074577
4437980,241908,800.6978804683231
4437981,519708,86.56408104220236
4437982,641772,143.34429810111936
4437983,649666,592.4558282586944
4437984,1698068,699.216353940157
4437985,1320552,713.4196330486175
4437986,1408932,232.4807556838089
4437987,743114,75.02339922673973
4437988,346221,339.83037737768996
4437989,807905,89.62806768813869
4437990,534013,578.8096672968554
4437991,663438,635.7956323150149
4437992,476782,414.045357544225
4437993,1767274,369.851622671043
4437994,1972197,491.03121737318025
4437995,1953422,869.7672578944064
4437996,980999,525.1163776198284
4437997,1996081,526.9847191370294
4437998,491713,579.2555967018909
4437999,472249,551.524893712543
4438000,1114460,391.8108699017727
4438001,1573340,164.7872499834464
4438002,960374,490.42849512369935
4438003,662954,653.8573965151863
4438004,1090978,95.42414037751445
4438005,614364,887.5188892050938
4438006,1904395,722.8529061954325
4438007,1257608,116.43999103671099
4438008,198671,412.5566955004647
4438009,1306964,438.00786791013667
4438010,256500,176.83497617836562
4438011,1846273,165.3150495997606
4438012,1853939,952.3285934788993
4438013,1521709,33.762773865379295
4438014,1543538,185.62875679950685
4438015,709995,933.2370736483425
4438016,997612,464.4916195720548
4438017,1391938,349.38542231838534
4438018,1639199,431.67052473875657
4438019,1767168,351.9611906164264
4438020,1478463,691.9986072503817
4438021,1866027,585.5204893941523
4438022,112014,673.7124365076586
4438023,1057340,570.2738426713498
4438024,1509194,505.07364731670845
4438025,1619633,499.610013207486
4438026,720664,611.3929706662907
4438027,879709,207.9027047298776
4438028,1578910,630.1385917955029
4438029,427733,168.40768193084955
4438030,585530,499.90351437453796
4438031,1361792,469.19267029983666
4438032,389554,41.915708024584
4438033,208389,420.0286919691478
4438034,564258,537.9824322685654
4438035,1551707,817.2567815763434
4438036,398650,345.83299666849723
4438037,471396,174.61426581761197
4438038,725072,311.12342674169935
4438039,512419,526.7467022757899
4438040,69406,175.0836698531255
4438041,699836,524.7042666769804
4438042,1522402,136.63170418629943
4438043,1901188,890.8496461214031
4438044,951438,556.2746899871432
4438045,85643,973.2379440253131
4438046,206577,470.38273148380796
4438047,287679,226.8968707496195
4438048,787515,262.86566975223616
4438049,1666608,329.71753992844157
4438050,1701919,273.5911979228061
4438051,404204,598.227037088266
4438052,214313,639.2413422858931
4438053,1512633,891.3245906852718
4438054,514235,562.7151820393889
4438055,1024084,512.7248238433536
4438056,487848,112.34933828963045
4438057,917842,550.4002921780541
4438058,1378307,172.31128803383112
4438059,1819250,857.6660721932761
4438060,1859305,343.81670635868477
4438061,860884,764.2917193512736
4438062,1383441,929.101350124444
4438063,1341839,244.93255302656536
4438064,1378996,554.1514147871876
4438065,290671,86.6001183182199
4438066,556377,79.97102730434236
4438067,374785,450.9787742844653
4438068,1276992,172.23627659760643
4438069,1618173,425.69882958070514
4438070,1078999,535.7241897592263
4438071,1940999,94.67700972501247
4438072,145060,437.40219131167333
4438073,191853,899.2426119369728
4438074,1595342,619.1769648400874
4438075,1976778,377.75007422099895
4438076,1684723,576.8698259451273
4438077,722001,171.36884276920694
4438078,482867,857.9691889632746
4438079,240250,63.21367213278495
4438080,204268,476.59462842562937
4438081,656014,368.37041653621037
4438082,708785,491.06145216845766
4438083,366346,755.2536955556271
4438084,1998550,496.23626380563525
4438085,659109,991.6533077263547
4438086,1958478,799.402688598446
4438087,1364498,509.30029415876044
4438088,1517042,996.1662668068699
4438089,1839530,903.5024452386035
4438090,1454900,896.2048491581342
4438091,1884489,305.64188179411013
4438092,873618,852.5785678623754
4438093,319432,218.17273790888157
4438094,453650,975.5313847945991
4438095,1786404,597.5380499820454
4438096,1956431,451.6895926612927
4438097,246775,351.57100421619583
4438098,717865,208.75165082419932
4438099,1747223,51.10560470549519
4438100,1791712,450.9100495614239
4438101,982724,177.65361703269244
4438102,731499,970.4670567181465
4438103,1792750,456.80440870814596
4438104,1750797,658.3044784753552
4438105,345411,115.85853755271725
4438106,799429,76.78564519894616
4438107,109391,260.554029705151
4438108,1100747,255.57519014252372
4438109,1564828,485.52131425654045
4438110,1443334,421.6905376343865
4438111,1538135,57.65811383481856
4438112,451051,927.5338647153818
4438113,1223863,861.2693170106742
4438114,1798241,228.4745711800512
4438115,554455,957.9632126416848
4438116,1841907,275.2520991799222
4438117,169357,745.6982569484296
4438118,1383701,3.9293047818007576
4438119,1602482,881.0735984095141
4438120,1188373,802.8821199702875
4438121,53652,236.9362236375846
4438122,1640629,838.6901650008431
4438123,859869,412.8960942320962
4438124,461125,260.9555157498045
4438125,972495,650.5954482168052
4438126,36362,567.7336237064497
4438127,1411578,858.0885338717654
4438128,282733,792.6228031187584
4438129,1061497,196.57629101704833
4438130,1112732,354.7546815800251
4438131,1457561,987.796578930255
4438132,831044,113.98262083161403
4438133,1136980,796.5740843134096
4438134,1351896,841.6557384031397
4438135,1786901,810.9247187806686
4438136,373958,424.9408481370647
4438137,1829913,240.1728095983352
4438138,1995475,192.6602654247921
4438139,320272,514.5129038212491
4438140,1498564,311.87670201823215
4438141,1379078,945.1938008850608
4438142,534198,229.008189714069
4438143,1785492,720.8693864472059
4438144,409763,96.10162260313338
