2875001,262690,440.97532713798483
2875002,1783823,517.7209759842013
2875003,594642,867.6279489029267
2875004,407061,993.9599208744464
2875005,319245,39.99896220239052
2875006,1033368,695.3687339331154
2875007,1741454,844.4729796405164
2875008,1758885,990.9960291657545
2875009,1139509,358.74840175854405
2875010,1230607,118.70908204383201
2875011,986952,666.3673158400388
2875012,541808,728.1891961755015
2875013,930859,993.066719308437
2875014,1226135,834.3623832346185
2875015,1283071,65.18122015822847
2875016,154089,133.83241032462067
2875017,1026325,633.6911117261958
2875018,1611922,272.4918028764878
2875019,1226253,80.86566130390871
2875020,121623,482.449910009502
2875021,939200,340.2012839642777
2875022,866283,453.3188293856436
2875023,1785225,526.2048672519031
2875024,206384,694.6441632700046
2875025,1473956,941.411355261386
2875026,153312,839.8823099004148
2875027,958424,586.2763689807982
2875028,327714,615.2706619481692
2875029,224897,689.9758429316686
2875030,1438145,927.0449141291774
2875031,513686,22.586238428837447
2875032,150332,479.2823467431384
2875033,1074071,625.9251517346636
2875034,938423,525.8600906091175
2875035,1087793,724.1960155487029
2875036,960572,937.6446064527208
2875037,75882,24.041172380669384
2875038,186902,676.0055069131887
2875039,669142,891.3976467771879
2875040,1798820,348.1392552964896
2875041,454445,473.5827666021536
2875042,784734,581.8120538706858
2875043,1625862,34.05140651013527
2875044,294327,937.4370862219148
2875045,1000848,882.0894647786114
2875046,27935,639.0071674199849
2875047,116309,996.3972612932143
2875048,288474,223.80011150498558
2875049,1333702,270.66138182273056
2875050,1850625,705.0945744842755
2875051,518225,83.45684524131347
2875052,87969,438.91620869469705
2875053,1487195,881.8744707511162
2875054,1538061,143.93194642474793
2875055,966299,466.44758710024104
2875056,782804,389.8999573647438
2875057,1081608,136.38509914232512
2875058,1949420,267.5829864819048
2875059,13533,126.89924119963302
2875060,789441,36.646713960648
2875061,1706781,997.8454633805379
2875062,1778751,818.2283360136873
2875063,916711,980.224724002925
2875064,189601,389.900416436345
2875065,1554831,701.9838645403821
2875066,1268495,730.2616266829366
2875067,976199,930.0767431454773
2875068,757101,296.7716163254708
2875069,1326175,581.376105101118
2875070,41,210.09524556227555
2875071,1303793,132.9427570431244
2875072,904117,763.0432451466834
2875073,1094697,574.8047110895799
2875074,1358523,407.81762573682846
2875075,687500,807.4878739484784
2875076,1323076,977.6874078997309
2875077,1070933,50.419264306698295
2875078,522858,785.1343527042692
2875079,1418099,823.0370320042424
2875080,522588,820.3905871301084
2875081,391409,221.11916672244837
2875082,1429474,282.3757745278245
2875083,1590761,832.3998816308326
2875084,1052961,515.5800300311051
2875085,1188468,468.2979508712155
2875086,1801588,962.0631954622664
2875087,626165,284.98984603000986
2875088,1997099,466.3888489327179
2875089,137891,553.0982437481896
2875090,1752492,448.5325227648034
2875091,1454061,379.44331351060555
2875092,954748,338.2441082819907
2875093,1418893,148.26816519682262
2875094,1510268,298.0836759680997
2875095,587736,892.514847983064
2875096,177955,250.49020982815452
2875097,168914,600.3819678757937
2875098,206090,158.53333785327638
2875099,1735322,910.5521367418977
2875100,499015,133.45447549649901
2875101,1707643,370.9223713408637
2875102,1257050,805.8198471048479
2875103,742375,686.070472108796
2875104,1049570,9.972177706536357
2875105,841376,880.2969637739014
2875106,1403136,331.366298578314
2875107,1556417,118.71755931121952
2875108,1229444,440.8815801433833
2875109,968178,874.3886790736418
2875110,829838,136.62299464598283
2875111,394789,678.8921855928645
2875112,956329,141.3844019565238
2875113,1907006,463.6667924113883
2875114,1158944,71.72518895373359
2875115,43448,227.511460219339
2875116,37946,797.0929058937298
2875117,908331,801.8885973307869
2875118,1922487,97.47844286068153
2875119,1553699,445.51048091816546
2875120,1382119,936.945288374015
2875121,1940842,754.9411740054315
2875122,1082425,613.5143686268487
2875123,631668,470.9967733799767
2875124,75124,942.3290608271752
2875125,849190,101.09502885623611
2875126,379538,219.61237800065757
2875127,486369,277.26987294408735
2875128,670959,252.1632089078525
2875129,431465,100.50311097412911
2875130,979772,947.2535083540533
2875131,1338712,310.2043320574256
2875132,1677953,99.52009171378428
2875133,1882673,548.2965458791115
2875134,1742588,637.9206166669977
2875135,41422,610.489972824005
2875136,1047725,51.514856216846816
2875137,259030,460.19568814885224
2875138,779506,977.182772481451
2875139,1046417,675.5702786067546
2875140,994052,676.2792420554903
2875141,1411988,232.40048198841524
2875142,374341,532.3123642134339
2875143,860445,772.4490769849734
2875144,679930,886.6770223190244
2875145,1190236,863.728243579152
2875146,1749108,261.84663445088773
2875147,997018,630.6164953961182
2875148,1808290,555.901092739677
2875149,619153,989.9505635436232
2875150,1969730,18.802486464369885
2875151,1462010,189.47895278426742
2875152,1723580,525.372220144419
2875153,854221,197.33013679055279
2875154,220115,642.564506130714
2875155,1968093,694.7996877921994
2875156,1796880,838.0207184146187
2875157,1173524,740.1289305239561
2875158,79310,141.50632849040534
2875159,444873,968.6499087391035
2875160,1622612,365.9614423564044
2875161,764362,656.8832563020761
2875162,7805,26.670395212236244
2875163,1272081,31.000596028417316
2875164,1846216,379.56170137660285
2875165,328270,627.9203749785348
2875166,1833944,492.2565926806831
2875167,1704724,161.65781173451933
2875168,1407811,319.6356367173303
2875169,999138,58.50169905566971
2875170,119855,520.0084436739469
2875171,1601712,57.63111641005425
2875172,396368,643.4728307407462
2875173,1227950,109.87364502749163
2875174,479855,242.63790371194017
2875175,333330,792.7685296176354
2875176,939250,346.2411029474902
2875177,1749279,203.45736571455663
2875178,492981,609.4662984409684
2875179,1033512,846.0791521248489
2875180,105874,920.2786367834505
2875181,1943240,722.1023905695372
2875182,1999768,72.51517956510445
