1250001,1667114,984.2127701681306
1250002,1085148,546.4383439119028
1250003,115500,98.65087164569286
1250004,89772,374.4784192375019
1250005,853532,741.3295643411924
1250006,1872230,880.8795511978163
1250007,1395196,676.3792181297177
1250008,1162302,578.1991322243674
1250009,747785,162.6081500183484
1250010,1453579,258.614166847514
1250011,1500984,27.24333017467828
1250012,1852166,547.4341921712391
1250013,369730,117.00181716321312
1250014,1169652,195.67934125457643
1250015,1993712,13.843038635066529
1250016,1940588,215.62738123377167
1250017,438504,432.2986100073711
1250018,1644519,328.78796545441
1250019,1050754,36.08464368058184
1250020,168599,675.2882196715476
1250021,1219213,293.4626678806668
1250022,1963300,318.6760200237945
1250023,1857358,439.21774744107125
1250024,422297,296.7466989091999
1250025,328238,214.2176879850807
1250026,665094,665.2612113912011
1250027,1396628,42.11034991850593
1250028,856933,581.3688280764983
1250029,210351,14.454053576774871
1250030,968355,13.517692916130697
1250031,429160,299.9857542738749
1250032,225195,148.45241276342014
1250033,486615,96.03700070877119
1250034,1859686,734.6113069895365
1250035,1857291,849.5300563339574
1250036,895009,245.7054876035969
1250037,686617,246.18531860279714
1250038,1799809,585.7461415317389
1250039,1317895,291.3151670534616
1250040,600979,82.57915941040939
1250041,793687,10.54692558802872
1250042,796385,842.6239210798747
1250043,563977,736.3848162142725
1250044,444289,215.19124955297974
1250045,1521165,624.9050102908641
1250046,1072158,183.7100058706287
1250047,1622025,51.01042569249981
1250048,904228,902.2391176153247
1250049,1889671,684.5560187554257
1250050,1454643,309.00381233153774
1250051,896381,615.8039744907717
1250052,829597,758.7954959152214
1250053,49244,987.1581389981366
1250054,413043,775.3436045909807
1250055,1142288,278.2056940177974
1250056,112808,490.8195277055382
1250057,1493895,259.1508014582021
1250058,165416,916.6950451854224
1250059,1077700,44.31385203469673
1250060,681263,214.26076532620408
1250061,1161347,187.6622853407618
1250062,713867,647.4433080185132
1250063,1911722,571.1185416834206
1250064,1141380,580.6192522281864
1250065,1216034,487.9103761808653
1250066,1391555,750.5157223747037
1250067,1595811,4.578960386676489
1250068,228253,938.4482326001373
1250069,1944015,894.2005714846716
1250070,1071436,980.949429980108
1250071,1788710,366.39889166998285
1250072,1180355,365.6846336333003
1250073,1317603,790.1847903157534
1250074,456580,20.217908583030407
1250075,1158561,23.138976613648722
1250076,1112300,165.9996646289539
1250077,1693331,177.24394956789268
1250078,1499439,136.57629713614205
1250079,879588,429.68422540190767
1250080,1742738,182.8862631975584
1250081,1808237,331.56085876947174
1250082,1899583,252.74740885764336
1250083,1685772,342.69421422353554
1250084,187443,964.9687174053436
1250085,1043907,509.47999251417843
1250086,1231301,427.30443238799273
1250087,34169,230.9358867470156
1250088,767269,992.136634256179
1250089,1658678,241.60405756913295
1250090,1026104,609.3023760211328
1250091,1230833,712.3602523354273
1250092,1154571,944.5310848209141
1250093,218837,123.09932878039898
1250094,1941408,774.4523930974952
1250095,314261,209.49070120602497
1250096,1522265,693.660189183434
1250097,468814,470.16722899681093
1250098,1394567,731.674282895987
1250099,961096,999.0377788961707
1250100,27518,883.0198812665132
1250101,1650002,191.7994173313372
1250102,1625363,38.16102322733273
1250103,1282764,256.2685025018521
1250104,1266841,376.1904463026279
1250105,1302030,999.36256185768
1250106,1129606,460.7077350459899
1250107,116740,357.15605941342045
1250108,1063736,355.4148037213447
1250109,1812905,74.45530934566769
1250110,397964,892.6964775385735
1250111,1428645,491.5284307090845
1250112,255658,245.601726273896
1250113,424921,168.45507388348602
1250114,1516992,14.383656048108096
1250115,1472989,187.1817556644535
1250116,711654,372.7056143258407
1250117,1833294,56.60229930093463
1250118,830505,480.6442454634028
1250119,784766,840.5218310243412
1250120,1747974,776.9668530585019
1250121,285574,824.398696549158
1250122,1496352,431.4565607908656
1250123,1266963,106.61597699407521
1250124,793206,479.5085626903013
1250125,16476,399.2272442649446
1250126,1327731,727.7199680740076
1250127,716192,623.8303915933991
1250128,1752408,87.13116726115267
1250129,1356865,172.2595357745309
1250130,433103,301.62690604987165
1250131,291928,439.107455420091
1250132,547249,527.7001706826413
1250133,1477160,941.1807778318881
1250134,41962,411.85280591410424
1250135,1912311,611.3390946814827
1250136,353851,711.6151535518628
1250137,1319258,277.87020932492436
1250138,548042,32.90368409051414
1250139,887407,425.99526641010766
1250140,964042,374.7509751958005
1250141,1370805,578.4951980124418
1250142,6299,481.11746369190723
1250143,958730,684.265952873083
1250144,1545160,981.7042316233114
1250145,753022,929.7606574211483
1250146,1951425,585.1044324077037
1250147,1922350,330.74627769330624
1250148,1476247,268.1079860414427
1250149,306049,631.229465108044
1250150,192712,454.11870754417595
1250151,884405,252.5173963648688
1250152,781520,729.0190958513886
1250153,572000,962.3863505037854
1250154,723925,913.1612490849803
1250155,864052,685.782517654882
1250156,1772461,556.0134574176383
1250157,1212975,390.68406129223024
1250158,1430796,635.4281623564297
1250159,773090,848.2590712453795
1250160,786786,7.118740847965266
1250161,1871776,583.8196456842868
1250162,425288,707.1750292055959
1250163,575851,303.28186028945447
1250164,846764,486.81534885895314
1250165,699024,506.92164518698445
1250166,1206732,394.3003527843522
1250167,1837548,31.023118694233688
1250168,1613436,328.80686644739257
1250169,1983902,274.0690926840229
1250170,979431,240.0326980266675
1250171,1780948,688.7476962432919
1250172,1441398,567.4566815368993
1250173,1255931,357.9134425314088
1250174,97916,736.3322345281945
1250175,458798,183.2075524311886
1250176,1586127,493.95181364039667
1250177,811837,673.558003922741
1250178,1310790,391.0750304442222
1250179,995607,343.11883614199036
1250180,1665773,576.4668008602218
1250181,707327,849.5710812713199
1250182,896661,742.2411687484331
1250183,1453961,921.5203761195312
1250184,1547333,425.0085692202251
1250185,1046256,953.1089167579768
1250186,1243338,418.6849452621
1250187,822366,750.2506419805784
1250188,949589,995.4285030314416
1250189,1799992,22.9877631104346
1250190,1483819,913.9257714804187
1250191,1663411,850.4130096229802
1250192,303720,591.8281257999788
1250193,1491862,727.3081984239544
1250194,1919177,902.3935540452559
1250195,237255,641.4956802607742
1250196,1408995,638.3524771139553
1250197,1775954,322.5440811210368
1250198,638898,339.49462612062587
1250199,1121758,106.79649107692745
1250200,610540,393.0688360129493
1250201,463848,375.161095112022
1250202,430610,67.91083791737374
1250203,1644957,544.5914368657494
1250204,8074,856.2513974850463
1250205,1079534,782.8209811060148
1250206,1764979,402.31934401264715
1250207,1042901,937.171324478948
1250208,1480891,544.0150111611512
