4500001,1505936,191.44614191710062
4500002,1366605,266.86247707993783
4500003,169116,164.92742228821277
4500004,751664,613.380391482847
4500005,961038,531.7044343625186
4500006,1776721,829.4020627619878
4500007,1062206,667.8496578993925
4500008,656600,457.2216532757414
4500009,835852,399.52917910783816
4500010,751873,184.3330651178965
4500011,377296,414.0888158955881
4500012,437794,749.9900785840275
4500013,250603,844.7882279842851
4500014,1143508,979.3288617304052
4500015,636613,130.70427519055195
4500016,337529,137.99174347918208
4500017,875629,136.04363590570856
4500018,1493387,268.89963708480514
4500019,1411638,424.9468424469264
4500020,13395,36.29938677272004
4500021,1155929,754.8054899151269
4500022,134810,609.2809212842916
4500023,1956262,146.19360778962442
4500024,1219248,270.0275778555893
4500025,1410959,388.88073494465834
4500026,1460025,5.264880290980156
4500027,1121638,677.857889659642
4500028,451253,376.6712514771816
4500029,1206717,636.3840961896807
4500030,1646609,419.4401568716346
4500031,284959,523.7382486172438
4500032,1109868,705.1375355248135
4500033,345272,77.662134246411
4500034,873102,132.22007051006457
4500035,1329526,128.57581392967666
4500036,1183521,628.2574960412546
4500037,1134959,353.05261861602855
4500038,1466822,387.00929315594067
4500039,1031634,953.2056328398231
4500040,1924834,265.34138062667967
4500041,857217,702.9017530178184
4500042,9739,485.4839252629609
4500043,1745601,415.496281436611
4500044,119067,973.5266656809627
4500045,1003126,48.412058549582305
4500046,1660699,626.7170645463804
4500047,1689602,648.5315663565506
4500048,1171285,816.9290741112887
4500049,33170,442.8898258318624
4500050,927850,171.1241277918123
4500051,1701796,840.8316907467969
4500052,1873937,238.47931783712139
4500053,1975757,537.3718276444499
4500054,656529,813.1529754463795
4500055,1075796,667.8446823671102
4500056,1384910,140.22826878056748
4500057,656999,376.38275068364544
4500058,1823709,69.40876990562805
4500059,1338172,441.8482580789378
4500060,1968284,595.118685891679
4500061,903457,272.02898845635593
4500062,1898494,32.45484823496581
4500063,1080079,775.5422846910499
4500064,1066594,959.9181401440499
4500065,57230,960.4626708891573
4500066,168018,52.72438696922022
4500067,479147,934.1170437763445
4500068,1389372,400.22125038704314
4500069,308752,596.0272685255125
4500070,1587030,736.5362754106105
4500071,1747806,536.9606255030518
4500072,239858,861.0787052439437
4500073,782056,116.56409278947977
4500074,324912,778.736031005727
4500075,872657,743.3013964957725
4500076,187422,579.6789571894072
4500077,1685100,959.2401878193924
4500078,1905508,872.4556322028941
4500079,146954,630.2282539164656
4500080,955109,20.266474446040018
4500081,1105636,220.04637549740525
4500082,544794,491.253916765619
4500083,404115,745.3230894651643
4500084,562775,968.6602759867328
4500085,420983,941.3810742862211
4500086,1862160,252.6915601420805
4500087,1413825,122.58648319863164
4500088,680942,728.7586755456427
4500089,1212744,949.8255081569239
4500090,1569578,926.3104614724348
4500091,950424,706.8200792187876
4500092,1177769,362.56489921383127
4500093,1537958,328.64946117902184
4500094,1144474,819.004706297073
4500095,1616466,689.9060646206271
4500096,473803,576.7099516455565
4500097,89320,334.4593896468391
4500098,1403573,179.74024692717705
4500099,807559,758.6291095929548
4500100,768316,722.2228560559552
4500101,289119,101.78229666377969
4500102,1451612,633.2291808287603
4500103,1576175,458.3247936066246
4500104,1413507,902.3171108065288
4500105,1741421,429.71577276566677
4500106,1685388,245.0949485473277
4500107,786251,544.5965806796573
4500108,837989,9.015542784254205
4500109,1972539,26.885423402079333
4500110,1330443,202.7511970768898
4500111,689258,315.8758317622813
4500112,1038373,689.1888686238574
4500113,806288,880.0328148380019
4500114,408247,877.013796692289
4500115,733519,966.3413230983008
4500116,1599457,501.5725913389408
4500117,47045,592.1789580364683
4500118,1071220,116.59654949388532
4500119,778617,179.67191549836792
4500120,372366,517.9691259901033
4500121,1096285,152.41656778885815
4500122,989242,475.2096580403401
4500123,1663043,691.6636838979648
4500124,1978265,165.4255068686893
4500125,1122233,304.2979382827149
4500126,659394,929.962667335213
4500127,1530482,810.6560254007469
4500128,495651,444.86389514209947
4500129,841713,486.20157396134425
4500130,69715,818.019709705176
4500131,735574,810.1150472199572
4500132,1687518,710.4749776311241
4500133,512071,847.0472513737668
4500134,798389,790.6950902234752
4500135,1486736,343.12418240534026
4500136,1600273,790.073900189736
4500137,267069,575.7341220249491
4500138,1849913,702.0085818638655
4500139,1928827,203.81248788153627
4500140,1948717,378.3556791136461
4500141,186062,313.5182016671343
4500142,149739,450.62186868518063
4500143,1000365,740.1717857923131
4500144,323090,773.2356137659041
4500145,1177281,695.4200674345992
4500146,1703005,865.4013917613938
4500147,1427877,354.90397403079476
4500148,1504491,252.75882793484706
4500149,1500578,649.2310609603519
4500150,992281,47.824058828935144
4500151,306311,898.9094662733833
4500152,1505834,730.8260145525564
4500153,1719507,387.7124457112959
4500154,1140651,988.1624353158544
4500155,374795,433.1589207548697
4500156,1881768,980.499524499386
4500157,975047,589.4764483822481
4500158,1703377,382.8343524510842
4500159,1528572,110.7407603410161
4500160,1546980,292.08717435538944
4500161,1148502,964.4963479632969
4500162,737224,70.32500517255747
4500163,1621093,597.9801984520176
4500164,112607,229.59216243378077
4500165,1560627,738.2861128621356
4500166,1309629,342.4193792521535
4500167,1623759,32.188055869396884
4500168,588185,375.37879894442585
4500169,1245699,920.9619366277984
4500170,1827284,92.71672017760491
4500171,1390893,508.7032522170096
4500172,1302706,992.8237715967791
4500173,1213841,19.470863642143232
4500174,494688,649.0162289722355
4500175,350689,240.6998479656316
4500176,1964072,195.96819140463862
4500177,1547044,928.4386115964958
4500178,552105,560.5132682920415
4500179,835552,65.36881637448266
4500180,504753,971.2922042439291
4500181,783481,531.9222631650991
4500182,1562203,232.05704945494188
4500183,60792,837.5663714754401
4500184,1521213,649.1186445170557
4500185,1689813,358.79702391483914
4500186,1376792,320.0936095044581
4500187,1963195,399.22575526608483
4500188,224146,742.1019614062825
4500189,1753530,861.8815366513221
4500190,3236,229.3300727529638
4500191,686588,416.5170001292273
4500192,1481996,448.9390444199942
4500193,961218,297.9074339460619
4500194,1997745,923.457538317481
4500195,1600127,98.04081093111705
4500196,83449,227.88746859548158
4500197,710545,144.13751024877052
4500198,915919,932.1891682426827
4500199,1438390,41.767622275744046
4500200,910102,263.8088854357613
4500201,1358188,729.2766528655341
4500202,953594,792.0064627245124
4500203,102318,585.8627139343128
4500204,89648,143.06006274058535
4500205,1507312,622.1231488373321
4500206,171208,887.8384349309897
4500207,17040,673.2315013460156
4500208,290530,793.2941939088898
4500209,664549,11.367899418861406
4500210,349621,502.7769505949303
4500211,783564,480.20800829436126
4500212,82542,592.6513375342233
4500213,739512,133.63778301748462
4500214,148373,865.0818749937141
4500215,358233,739.3028013116988
4500216,1165507,279.32216967600897
4500217,1709583,933.2413282706283
4500218,1019677,685.255589670667
4500219,123423,621.706321851461
4500220,907667,844.3525273727348
4500221,268415,844.4303014869573
4500222,30615,476.8431467618347
4500223,1682046,289.0667070484965
4500224,231575,335.9830398692541
4500225,436450,513.0351193854248
4500226,1368361,275.6931082527624
4500227,1624944,312.0637688885688
4500228,286569,482.8253685670849
4500229,918860,666.1361584065005
4500230,1977672,933.4233357006993
4500231,929746,355.986012651612
4500232,641156,217.67978058621594
4500233,1327396,302.440601532431
4500234,276550,228.37422862330016
4500235,43465,105.77215429050536
4500236,264675,687.587579129355
4500237,1087703,128.0689293494336
4500238,637565,674.8795999200312
4500239,1215431,834.0588031906616
4500240,1109180,724.4475984528742
4500241,1530287,277.70696675948017
4500242,416031,229.5894604686156
4500243,1771957,279.313441260451
4500244,913888,251.7513195586113
4500245,1047370,24.12506089721267
4500246,1921188,499.071328065833
4500247,492723,305.1376225078489
4500248,483641,866.1170004883173
4500249,1929647,433.84448815812624
4500250,1823319,500.0933346371521
4500251,1872516,848.6782129988941
4500252,522471,178.6208030547668
4500253,1988227,926.5678912453753
4500254,1531269,263.83440338163143
4500255,1831949,862.5454835138663
4500256,500224,173.59520331778734
4500257,718433,953.5776942752689
4500258,1131467,405.6236024271519
