3000001,1604588,533.5711976009774
3000002,1379704,903.3301253469984
3000003,607013,907.2337489913599
3000004,1137755,172.11024745348337
3000005,1896033,152.10352038474062
3000006,1814781,895.7607497902937
3000007,808469,47.180694355136055
3000008,694326,527.9620015109509
3000009,1270781,162.05331120037192
3000010,244507,663.6277336345019
3000011,961726,880.4747866782793
3000012,1269061,891.6662392013242
3000013,650701,86.96290102390802
3000014,1007815,409.01244697250974
3000015,861539,844.9684899436455
3000016,167349,12.916703089507653
3000017,951971,255.03570367195516
3000018,1451475,601.2671328105557
3000019,1731537,443.4036679629858
3000020,1759081,515.5905621337945
3000021,1810744,423.98334925742256
3000022,1195305,928.0494971473375
3000023,934943,611.4987183325087
3000024,1630914,518.8311916798451
3000025,435440,424.5954849550978
3000026,1670797,227.28482124111548
3000027,935022,510.5591040442884
3000028,1071065,249.35827103151075
3000029,1063705,125.48514470560856
3000030,18525,352.53969840925635
3000031,161449,514.7222338602646
3000032,141122,191.72733665120023
3000033,1947563,329.4528243847811
3000034,1071571,636.2054275639516
3000035,789188,179.54952259291912
3000036,1179338,207.0503913854662
3000037,982152,25.388919279403233
3000038,1234239,920.5536770072785
3000039,1882879,839.0296863573053
3000040,1697848,28.2281290746107
3000041,599868,576.8607676139619
3000042,397877,491.0128809404739
3000043,195152,26.140327637392936
3000044,1745338,227.44825700427384
3000045,535458,182.15913245931915
3000046,265326,986.5008877967789
3000047,1132430,611.033266325536
3000048,895192,620.5585309047032
3000049,481101,925.0670448334345
3000050,1149267,759.3315354280809
3000051,1609567,836.9894647220692
3000052,1153724,605.725666008549
3000053,948770,888.8820807471645
3000054,1216920,711.3108266333338
3000055,1239,647.5519541805941
3000056,56971,787.5537098851931
3000057,1046778,756.8310405707624
3000058,1569305,657.2878501886979
3000059,1025883,854.592866169761
3000060,1260688,978.042546634388
3000061,406479,227.167640830089
3000062,373130,633.2039482957126
3000063,936583,294.0911754068279
3000064,559767,587.2379495642476
3000065,1264906,222.13522791644058
3000066,1829248,4.428828665142492
3000067,1408966,827.8164995768868
3000068,244654,229.15940237749112
3000069,1799753,595.385014851846
3000070,350769,746.438291974531
3000071,1322005,625.3498522129064
3000072,129509,895.2988775596511
3000073,1589273,758.9775202152576
3000074,565431,40.36189378614174
3000075,482117,978.3433855552055
3000076,839182,248.1496338039738
3000077,785597,550.2494466679135
3000078,1808590,628.9265766584003
3000079,298166,715.8362539290806
3000080,934015,240.54584792755364
3000081,43878,85.58551282172799
3000082,1488658,391.0178275685243
3000083,568477,200.576388888274
3000084,546252,888.662619363751
3000085,1836414,298.29983147298714
