2062501,199321,997.7185242324233
2062502,1233964,869.1330811379252
2062503,1897626,597.0205918910349
2062504,1868776,884.7327006316414
2062505,1815351,258.2939302104031
2062506,1197150,807.694165952399
2062507,1776779,546.4402246667792
2062508,1274649,84.30660308786354
2062509,55077,215.99247468329918
2062510,186907,223.4985195283351
2062511,601196,723.5058245244652
2062512,80375,619.2385510039182
2062513,1767653,485.77365639666124
2062514,1668398,448.35907406173504
2062515,1523551,343.4222443288196
2062516,1381229,142.6169850563842
2062517,650037,194.23607428738887
2062518,207349,726.7562566113712
2062519,544690,161.21363709707626
2062520,1621078,652.967365643026
2062521,216,658.1864375198271
2062522,862850,868.5808995467717
2062523,1938930,391.45734117071584
2062524,40503,444.78278399043614
2062525,1149294,70.43658996403846
2062526,1163636,396.26496730471274
2062527,483986,417.1851519707699
2062528,1527697,454.72880929031214
2062529,133147,948.6843326323311
2062530,118044,936.3967591285947
2062531,1292789,444.26541541635567
2062532,1219216,714.0533273177771
2062533,10388,73.98199602746203
2062534,1100145,986.541069413747
2062535,1662825,951.654891122184
2062536,770769,428.19179136644846
2062537,1121892,564.3904332851325
2062538,898993,69.62653281249975
2062539,807277,752.4927664633796
2062540,438087,510.9710354423946
2062541,1474085,611.7416748691187
2062542,614044,491.95976385024886
2062543,446482,631.3270765983568
2062544,1535848,371.0725156573963
2062545,288042,225.36886443005665
2062546,620964,623.6720540874121
2062547,575685,222.73406194580713
2062548,608013,382.0420882820086
2062549,497894,95.44244117021994
2062550,1749653,261.7934516335294
2062551,969002,759.3503653604391
2062552,678734,226.68145992840581
2062553,1477072,289.2761436625605
2062554,335225,462.71772510014245
2062555,1044984,607.7019957092084
2062556,1670161,186.31618512543812
2062557,1629406,14.0803626041216
2062558,8230,296.4901882080748
2062559,1783771,292.18725969081106
2062560,354991,810.8363645025439
2062561,638270,172.90246855206982
2062562,773355,392.84830218875
2062563,105857,32.83725869179843
2062564,1350827,235.0986289989574
2062565,991405,122.25187536881931
2062566,1291104,204.83098157880863
2062567,1079993,96.89831819733286
2062568,1849747,840.173957567072
2062569,573544,466.15538946119153
2062570,1676626,846.1663584363689
2062571,301246,575.6102754648764
2062572,1745918,46.737017257423965
2062573,1633352,424.8979099481268
2062574,147791,526.0402721170268
2062575,1212570,93.29461073689882
2062576,978089,332.70508089099326
2062577,1099379,304.33326014563977
2062578,1559772,135.21639165544573
2062579,1721006,237.77680565668757
2062580,413110,206.21602179801246
2062581,1361460,251.09193647133642
2062582,1064249,603.6754813036438
2062583,1891926,455.3788757630266
2062584,1430283,628.2222587113797
2062585,324852,807.3408081193332
2062586,1910357,721.6921766915216
2062587,1720369,800.740944717114
2062588,1780684,978.2852931481667
2062589,1807818,632.4055617278102
2062590,1182300,210.17351184903677
2062591,624262,276.4452860414117
2062592,1651709,976.3732280468789
2062593,928949,103.37411339378278
2062594,690017,755.6224854044393
2062595,1243083,779.0824801263228
2062596,1272767,318.25545473100016
2062597,1152882,667.9505329422786
2062598,346418,350.61288002910305
2062599,1582795,298.59557647738546
2062600,198316,871.7382031923314
2062601,517150,988.920080391907
2062602,1338421,332.21471540580393
2062603,1456864,440.65137454901236
2062604,1741914,961.7785667620615
2062605,1523616,510.9032691247983
2062606,1918509,273.5035975390645
2062607,2775,510.1138117263125
2062608,1318217,430.03809000574057
2062609,1409330,747.702295381681
2062610,510828,137.78623108930566
2062611,840308,959.9237232838977
2062612,836010,56.90159559592822
2062613,140415,101.18989504148878
2062614,1835783,740.7215878692991
2062615,1921401,849.6224259824695
2062616,1251358,897.457211416717
2062617,778771,673.5016392621092
2062618,67159,426.0277655118673
2062619,1598830,244.96166019368803
2062620,325883,862.8274222266937
2062621,1773626,916.498423081623
2062622,887158,425.09047670121845
2062623,990556,81.30461187038063
2062624,705902,288.19234097592516
2062625,1205602,328.40715300162947
2062626,1905183,568.756235509127
2062627,346063,152.8619029325091
2062628,894499,525.6342709324213
2062629,408291,533.9159764120012
2062630,1054953,611.3388750260785
2062631,1243964,894.2034233189656
2062632,795307,745.1761535204566
2062633,643693,165.69643735380524
2062634,1014637,310.3859451288317
2062635,482809,822.0430845257118
2062636,7399,254.54155748063866
2062637,192072,801.6135206085007
2062638,464337,788.4568049101395
2062639,301532,244.16377080147055
2062640,71789,320.9338259594442
2062641,7126,871.7147851325306
2062642,1625677,865.3150233690627
2062643,806583,706.5709495435937
2062644,1821028,500.0706879392222
2062645,211268,78.0355695766436
2062646,1552780,64.8327870856784
2062647,303028,41.16066125725326
2062648,396884,139.9751060653358
2062649,434534,65.44584922935925
2062650,1917942,926.9080932546784
2062651,549750,462.56789055004435
2062652,469899,774.013935239167
2062653,1325356,284.12330217293857
2062654,1113635,482.69440457230553
2062655,1558246,119.07159884810426
2062656,1387413,376.7629448869204
2062657,1977013,418.0440477813906
2062658,521702,210.4610471203918
2062659,1437713,282.96972946830334
2062660,1224288,675.041912460567
2062661,1464970,438.53256697442436
2062662,607100,230.66060596237836
2062663,1161780,268.5969118323037
2062664,1228019,469.22303907488805
2062665,1508461,155.40846064906978
2062666,108504,198.5211459529571
2062667,1169762,542.0003507043684
2062668,1617361,748.2899796861766
2062669,698328,15.178405782847904
2062670,892820,467.9319500992826
