4812501,1019396,749.6998300838632
4812502,236307,608.3493576067644
4812503,1018052,418.4289656106135
4812504,792731,118.91988587623636
4812505,33024,372.84679311370303
4812506,1217689,469.0798434083606
4812507,335553,582.9278672305597
4812508,1723511,480.3801011916956
4812509,797392,610.3762346936973
4812510,686514,492.8362081342805
4812511,1212110,491.24607581453006
4812512,117613,755.5325821817504
4812513,1606360,354.19797122946505
4812514,1205797,995.0682162527852
4812515,439115,762.5528411669251
4812516,1042033,510.81642315156216
4812517,1455667,151.17731978256344
4812518,1212344,243.82533449209888
4812519,1852423,677.8048366774964
4812520,1115168,246.5511041588979
4812521,769721,815.8412728896367
4812522,693023,965.5909048699115
4812523,1241400,335.32543570506965
4812524,106574,670.5437612417212
4812525,170812,449.0313877885037
4812526,105199,387.0438656376315
4812527,443050,868.5538571378142
4812528,1562488,66.05935023089782
4812529,1687761,909.8769940792122
4812530,1174723,7.435167326374947
4812531,1955822,427.20744114326027
4812532,1999536,584.9994377462845
4812533,1657643,88.64221704846042
4812534,512263,794.6160289480963
4812535,172233,169.55444673387143
4812536,16851,812.7218564206314
4812537,1488166,393.3212557788989
4812538,75391,800.5291566600793
4812539,895988,828.5592378703977
4812540,1249858,762.6117699119063
4812541,1563306,705.3981973358956
4812542,806171,97.64703132404706
4812543,1983878,177.2155521469374
4812544,25328,6.2322875072435835
4812545,1778472,108.595618702794
4812546,383600,399.2916689025732
4812547,822807,888.3076945095265
4812548,1257060,773.736776067326
4812549,1259717,162.9547421777523
4812550,57647,650.5640057239419
4812551,1750926,55.42152150180646
4812552,1575370,250.60955632898796
4812553,939296,608.0533919154199
4812554,1839024,730.993443265457
4812555,687898,525.5750625715683
4812556,205889,153.7409990328821
4812557,378925,51.758456706286424
4812558,1926149,722.7169991071219
4812559,1058350,839.6397755927572
4812560,572108,791.2327654568613
4812561,1913868,34.7809136713334
4812562,1246482,156.43626250665554
4812563,1040952,475.9359425137364
4812564,567717,309.2985017701019
4812565,1463363,201.7219938007724
4812566,1855863,34.37442970356241
4812567,1720590,753.0760135100787
4812568,16941,29.924367368353465
4812569,1511318,854.0486338078499
4812570,1851162,508.6703664813209
4812571,982916,394.98298045993306
4812572,773915,389.4478251667329
4812573,1587378,253.2297826912061
4812574,1763824,547.9718119773298
4812575,1976301,659.8420309086243
4812576,987152,551.524313937925
4812577,1455159,615.12288864008
4812578,1931400,282.7766746355881
4812579,334241,0.16853429253393948
4812580,374042,631.2876848505432
4812581,452755,613.9336092320145
4812582,833345,223.4287552037245
4812583,1375880,496.17072768205503
4812584,217325,300.50530989885425
4812585,1702603,857.601709332961
4812586,143867,591.9757577239129
4812587,54629,333.9180407166201
4812588,536486,919.9849555006073
4812589,211221,161.6304954915657
4812590,1879747,806.9145999752318
4812591,1167341,103.71748085266618
4812592,575883,839.048901288828
4812593,163728,480.0233019536914
4812594,251558,711.8465886295071
4812595,1316453,954.421794668087
4812596,281272,839.7359762136274
4812597,1445616,645.1904768635196
4812598,1825851,864.3142748626017
4812599,1934476,964.8483794561375
4812600,1487081,250.7983070278419
4812601,1520647,371.800918586121
4812602,141797,346.81976264613735
4812603,119942,30.98998490534011
4812604,903500,600.2484153157618
4812605,1368234,720.6443630263366
4812606,1138722,110.69438841201551
4812607,343966,136.02588697349782
4812608,1232813,647.3908485351826
4812609,956873,17.771145860238757
4812610,330097,310.1503447082807
4812611,1036718,389.9590440462023
4812612,1518011,928.4177650301536
4812613,1274893,635.1474646968438
4812614,1154922,241.8819076768608
4812615,208094,243.55519660524118
4812616,967657,324.4534590620988
4812617,1813355,471.52191061228297
4812618,1645257,649.5751125818356
4812619,543549,954.175798598199
4812620,842991,570.3823480628619
4812621,505648,71.54933839490951
4812622,1897297,840.2845262297946
4812623,905415,352.8684783364244
4812624,709235,890.0929786860027
4812625,1449908,41.145057631213675
4812626,980652,124.10016929366819
4812627,1563999,312.2146822540628
4812628,1639241,822.4363642293415
4812629,1056878,77.57513623624091
4812630,1584448,241.53128326367968
4812631,1493745,694.0436405704562
4812632,861289,17.8165001640862
4812633,807601,921.8227403269932
4812634,1167562,748.7244182086067
4812635,458165,531.726823490531
4812636,187008,614.2909974384395
4812637,171113,15.36586358595482
4812638,308954,501.65662867215974
4812639,1803794,829.6494219116911
4812640,1400911,286.49087079406866
4812641,1073203,160.54998311767054
4812642,1003279,882.5026600435053
4812643,1454092,963.7080608388846
4812644,593039,185.73309441569774
4812645,246705,914.8716707416007
4812646,465593,887.8084868661423
4812647,1515394,778.8943722642842
4812648,1472247,400.1552336268676
4812649,404452,757.9659015070729
4812650,1220836,331.2483341856908
4812651,1575028,419.3795739676353
4812652,1177647,366.19325470091945
4812653,153771,149.53715899283205
4812654,1171485,956.9674114154717
4812655,1228495,991.7639326571268
4812656,1043854,531.8919877756133
4812657,64087,146.92571786804376
4812658,1738154,377.74862941730134
4812659,1504346,892.1529976603412
4812660,884333,689.2491072134436
4812661,383304,180.9567077706896
4812662,1278843,951.4066014088564
4812663,1559125,369.2190038224298
4812664,863143,61.094432058723115
4812665,570851,63.604138289889534
4812666,1990317,181.5510392883516
4812667,1731765,332.10721974353305
4812668,730679,404.0898929043262
4812669,449144,516.6375214429221
4812670,1113598,781.9892122966957
4812671,1110180,565.0806372355578
4812672,116031,400.56260306263727
4812673,1600602,819.029735990406
4812674,981337,266.5584029317943
4812675,1723897,932.725879110531
4812676,1418100,357.3638824946416
4812677,1186132,817.8890692729783
4812678,1412589,375.4622915413481
4812679,1575454,29.03043424447349
4812680,1082441,688.9507727683787
4812681,592312,996.8762753094417
4812682,51001,528.5398207972971
4812683,1611016,308.6292208081535
4812684,646363,279.24863659896727
4812685,1026316,482.0725420514205
4812686,145325,194.54037037022664
4812687,884969,621.465253309381
4812688,14287,648.0195651733734
4812689,1661065,660.2182625993355
4812690,51956,150.53349347275835
4812691,938280,807.912971683664
4812692,1806639,200.55890219954208
4812693,333918,991.7486934466327
4812694,1051903,152.9185560008538
4812695,1363002,167.593242573437
4812696,1561852,105.61418271508882
4812697,305752,787.2224358129879
4812698,337854,220.92801362513546
4812699,354916,232.13883547002257
4812700,1032223,312.86879500668476
4812701,846067,813.841468521495
4812702,60298,638.593999631033
4812703,548829,426.4273473979678
4812704,946258,114.2071624703792
4812705,1597596,304.3886069544911
4812706,1578564,227.52521673564584
4812707,1726657,888.1578724949813
4812708,1062237,884.9374817011904
4812709,552174,457.7031604064472
4812710,193967,863.461797950271
4812711,1986529,9.68300617342377
4812712,1254216,904.7092900942868
4812713,111052,965.1953606432517
4812714,515331,259.16305466110936
4812715,205275,71.80725879561089
4812716,1637739,546.5715476532403
4812717,530689,697.7698343941939
4812718,1413902,16.75787800463524
4812719,719009,26.98745467015018
4812720,1763595,6.737716435274987
4812721,837427,487.92442552553337
4812722,1919568,883.2563507923114
4812723,1269765,923.3436173213765
4812724,506223,472.0264614757388
4812725,684087,3.2015089324182178
4812726,1438058,887.5256751888961
4812727,111343,726.9657909359074
4812728,1870530,109.07658045705071
4812729,286400,903.3432383601452
4812730,1601613,910.5551212376488
4812731,843894,536.5700818610067
4812732,583896,442.0969171881994
4812733,499642,315.7743694685197
4812734,369043,166.83200276758458
4812735,570482,693.1966144143477
4812736,835253,153.70809975957377
4812737,1526769,234.2924120965213
4812738,844893,251.91044384327554
4812739,1369008,992.5857261749023
4812740,1623277,165.66062213597698
4812741,1904362,673.9031850801972
4812742,988087,813.3354136338444
4812743,1890694,663.4715250436662
4812744,1577710,61.64268177989041
4812745,562339,732.4824524275995
4812746,514742,473.368066343708
