500001,69836,861.5886047682662
500002,990678,320.28186840662966
500003,1990698,999.8152803059808
500004,191796,257.6598765031796
500005,81276,944.551759174851
500006,492761,951.2800312653455
500007,1651533,914.6511642906192
500008,716835,416.5833419430357
500009,1474586,528.4124947157425
500010,1569719,811.793086903425
500011,1914137,183.9698407195378
500012,1722837,193.27118914312558
500013,1034411,991.2531268409596
500014,1495638,372.47343884599036
500015,1678911,124.62243200978129
500016,600391,823.3128156415361
500017,1677542,223.84264917343754
500018,147827,701.5595959275029
500019,1767823,232.74754910558715
500020,1540162,901.3013205391852
500021,1760121,287.7451799888655
500022,1879631,499.25028604019764
500023,501081,699.5709788061374
500024,1108518,884.4841251570531
500025,1422793,150.92333610823127
500026,1697105,448.7408030410147
500027,19961,37.43251395708502
500028,1609768,331.4983136181793
500029,1685074,586.2292359464598
500030,1243502,124.85845442773613
500031,1050362,430.1559253641538
500032,1482648,372.845460123989
500033,1799825,817.8254349900155
500034,1388705,110.02169451955201
500035,1071821,765.9929366067665
500036,1400039,444.973973934757
500037,174078,89.10990674489206
500038,878112,115.61946188208793
500039,1425053,505.06511562167276
500040,893632,914.0105808336313
500041,469455,556.6424851697572
500042,1843066,749.659131031007
500043,967795,16.159332553663862
500044,1485945,595.8988106877633
500045,1379511,182.7810894532762
500046,334440,618.7680946469285
500047,264038,708.094835863091
500048,991422,107.35219530157181
500049,1391222,950.4670992957898
500050,174857,160.64718698888757
500051,1401566,570.7251438747156
500052,416161,737.9153860938767
500053,1329891,531.7614336728055
500054,227922,534.1550558111156
500055,1564283,828.8448508156811
500056,911956,186.41548498191773
500057,272267,410.9850718870606
500058,1640321,730.4123999200248
500059,1351373,362.1817488072383
500060,683605,147.18000327609482
500061,1686891,907.8809531340296
500062,1020775,744.8465052977447
500063,414555,357.799843537857
500064,253731,914.4224251637489
500065,600005,939.0147541963618
500066,1568818,385.583313275502
500067,1196615,241.33152624304688
500068,1986976,555.3270157831449
500069,1213846,761.7298980965686
500070,1313505,500.75597646047356
500071,1051287,2.3334845284914696
500072,793261,367.71157671695534
500073,1818700,601.6545442547374
500074,93335,925.535117800537
500075,223710,675.716737464399
500076,1107939,57.54572925848023
500077,160219,581.2489525294667
500078,356849,911.3762690093467
500079,1180733,730.3898388583758
500080,853987,852.3314767679938
500081,260417,348.61863721404484
500082,1599022,920.9522097352431
500083,329844,631.3175212499306
500084,1320999,403.38227408782666
