2937501,1732004,135.9470867088044
2937502,129824,702.858846150343
2937503,1873084,404.6061536497989
2937504,331619,283.4149297712015
2937505,1227769,98.56990078761474
2937506,821789,759.5958963223084
2937507,583827,399.377667591556
2937508,1711511,123.40524924270035
2937509,1530108,543.4157781220117
2937510,1137091,483.3803790538853
2937511,730783,375.3150077730264
2937512,251064,37.44961104298472
2937513,654959,545.9498072882332
2937514,759746,884.2541429648577
2937515,1099696,493.3727459556372
2937516,1812403,742.8566619565482
2937517,411560,253.1994227297124
2937518,112647,690.5807032231226
2937519,874,439.8160766135515
2937520,287342,386.44207297764024
2937521,982986,229.59930525875183
2937522,453127,306.3315122695578
2937523,1255540,965.0760599618915
2937524,468164,478.46840457115405
2937525,254891,843.7914771132608
2937526,1507619,304.61713510614396
2937527,1918761,429.25604908987526
2937528,1489710,93.31176828889764
2937529,665713,478.6318892887741
2937530,840792,73.95840837766576
2937531,1987797,921.2763936548448
2937532,232477,575.2330037726671
2937533,167377,4.711251785225357
2937534,1929303,220.1318596554187
2937535,1039303,792.7716345202132
2937536,1427395,573.2108104696679
2937537,201314,654.8674543652082
2937538,439061,437.59794928265404
2937539,1013121,476.6579575559017
2937540,71185,905.4797324044382
2937541,345564,193.25948777910273
2937542,980783,127.73417748134064
2937543,335250,322.3042318853663
2937544,1467049,437.6883588969078
2937545,219697,525.0159877730068
2937546,457636,887.7581860568353
2937547,256904,690.2536526149268
2937548,1728303,614.2186464047217
2937549,1018955,538.4849632597578
2937550,1839436,649.9303357117129
2937551,1767751,663.5713809618204
2937552,754323,12.778039308122601
2937553,1353838,133.57417925747293
2937554,1948781,207.64881672610304
2937555,1170585,590.0759757069877
2937556,1347654,714.960126372075
2937557,960923,420.6738661006488
2937558,18252,914.9010953785804
2937559,1267357,833.3260463747519
2937560,504343,121.54419532552751
2937561,1253506,385.2732074951755
2937562,1986593,836.4997985934231
2937563,1680779,589.4945648960671
2937564,1301539,204.64494180823024
2937565,117985,727.1703256262723
2937566,1770465,884.2738139596306
2937567,154359,148.20026750974003
2937568,1652090,329.18000838380647
2937569,894387,106.1912934666559
2937570,1093390,857.9173176507264
2937571,788917,854.2842670259251
2937572,1987507,463.2041886072976
2937573,1002543,365.6133533963281
2937574,1294650,602.6317629811795
2937575,1158896,97.74231294422475
2937576,1576288,961.4277470677249
2937577,999278,340.58645431232173
2937578,347292,891.0861534876158
2937579,1012660,99.362200505134
2937580,1528642,649.6533417129158
2937581,1941139,258.0966434338662
2937582,1074529,25.515264870478727
2937583,834942,433.14732863139403
2937584,488549,916.7619415826239
2937585,1335677,52.35133715205398
2937586,1633749,881.1710404408827
2937587,1751890,829.8056237928394
2937588,72595,171.45105643054947
2937589,492049,918.3487734838312
2937590,270190,756.1887529431524
2937591,1222547,633.3527814735594
2937592,1957094,317.4341413449292
2937593,1862352,731.0124166582814
2937594,1183898,707.4594200210348
2937595,1065034,47.52987084491445
2937596,1534485,735.8800456803219
2937597,1595785,573.7357528134634
2937598,581189,881.4580433311596
2937599,450507,398.91973841547934
2937600,747087,884.9181056920133
2937601,1076978,840.8093957636701
2937602,130454,589.4445979240727
2937603,144789,463.5734321965377
2937604,1101300,615.0716689323591
2937605,438856,332.25666555546354
2937606,1475035,934.7433418059618
2937607,271096,583.5820729132984
2937608,1602883,831.1632962236927
2937609,1110982,487.1301641779385
2937610,1945297,954.4649073110226
2937611,1116271,759.6403733375831
2937612,734217,312.1766843249303
2937613,752036,610.3298118441909
2937614,1650918,279.21553750437613
