3812501,496282,397.6164717288807
3812502,1260888,639.9521482187721
3812503,957772,724.5100466325687
3812504,1491526,681.616321046128
3812505,1584837,182.24857639670134
3812506,340189,541.4765363353961
3812507,1712103,135.94840026173915
3812508,1095471,587.1888627162642
3812509,795971,234.98156568440422
3812510,452396,366.1419836453836
3812511,756019,663.2756287635522
3812512,912064,633.9600456190386
3812513,530559,623.979206438769
3812514,1640521,333.15235891912266
3812515,1692849,762.1904628035923
3812516,1283995,534.9903640566273
3812517,939512,200.25199285545614
3812518,696763,138.35379546920112
3812519,1803964,997.8873634718962
3812520,909961,834.1091684778069
3812521,443500,996.4191193247726
3812522,522431,211.5567019379079
3812523,559945,751.8608754921879
3812524,1782798,822.0024675651836
3812525,1367428,954.692067187517
3812526,364648,853.3800759766424
3812527,243104,976.6559274690927
3812528,653733,497.88601798277585
3812529,1963741,344.2918834298528
3812530,723499,482.2122461078714
3812531,1549954,441.69591463718007
3812532,1452302,380.7016916651137
3812533,607198,631.6476714302061
3812534,1532056,57.233040217559484
3812535,1112156,615.2442484059465
3812536,1199603,543.0328661968944
3812537,1516431,400.86656208015717
3812538,1532273,88.9414741433603
3812539,973381,641.7059716809033
3812540,1610885,282.8703703761749
3812541,848483,982.2826350642921
3812542,69660,73.25155323983445
3812543,1505900,905.5244898744987
3812544,439914,450.403607531494
3812545,1484074,203.50592313090343
3812546,207003,898.5828052874537
3812547,1633539,187.33794523283143
3812548,1067091,40.29325587973365
3812549,295504,915.4623264276355
3812550,289112,110.48324047719005
3812551,199485,962.4731637281332
3812552,1334047,689.4781565898014
3812553,1959468,778.7791881507245
3812554,1226009,293.3055924561462
3812555,985015,138.82331852159857
3812556,1204590,640.5046102916994
3812557,495475,593.0672182396788
3812558,222705,809.1627728294598
3812559,1838899,424.13190434507
3812560,1098266,211.88260457696705
3812561,1150343,33.753371980537736
3812562,1361319,86.07639784896782
3812563,1555223,769.3454523547917
3812564,342507,422.4779478481542
3812565,325734,186.16301336096774
3812566,1547559,746.7556309757006
3812567,1888222,307.07270279516297
3812568,549729,833.0880831862677
3812569,213479,997.757611969552
3812570,1016906,79.35896613779059
3812571,163623,675.9334224271385
3812572,1732615,820.1163584571111
3812573,1024201,869.2977310091494
3812574,1156176,165.48845731352867
3812575,1475512,678.9028148144521
3812576,1019540,211.67704523728648
3812577,740540,866.2096254116987
3812578,1029318,389.0031641042602
3812579,888890,879.7804569105399
3812580,1820495,104.59544836311451
3812581,1753649,710.9517938716507
3812582,38431,863.7321086017822
3812583,1558235,585.345347245758
3812584,510624,938.9840535398974
3812585,1636883,67.00300126594139
3812586,1660592,45.29029626303171
3812587,293186,966.7568454507789
3812588,61949,453.4764366448719
3812589,351203,111.55622155872614
3812590,655590,552.3275803162857
3812591,48413,506.63019967425515
3812592,801749,499.67667237805614
3812593,108805,48.133425172566916
3812594,289099,676.4980055508023
3812595,439342,346.7286187196781
3812596,181469,454.62904095885483
3812597,215369,192.37328426381893
3812598,1811064,241.31142492103365
3812599,1334759,212.91422112463133
3812600,1664680,219.6400334878934
3812601,805523,638.7061096993648
3812602,1582242,34.2399048698705
3812603,1683798,511.3363632125878
3812604,1392156,529.1308400589755
3812605,281689,128.21913843897926
3812606,1460320,817.1710994810517
3812607,528737,145.03539904548768
3812608,1997621,432.68487555860236
3812609,1266913,992.1440554703429
3812610,795817,772.5949325825549
3812611,988244,461.0893119816689
3812612,1096195,190.5292387696844
3812613,1720882,44.199292251540065
3812614,1380927,991.5418663329808
3812615,1934463,923.3060745522293
3812616,231904,52.26342852884114
3812617,1989329,202.82685287704828
3812618,204739,542.8381623981919
3812619,1651798,753.8997169905005
3812620,109333,706.9427338905283
3812621,1799921,270.7781002123111
3812622,1550775,9.4268406981175
3812623,965294,69.17597478403914
3812624,1212428,9.135399548481749
3812625,450586,593.0775100154168
3812626,671160,501.99830679531374
