2812501,1722690,19.136757465799683
2812502,629210,394.73278380702425
2812503,263691,5.887997673612588
2812504,1525010,782.6174321980823
2812505,771601,489.3851945170151
2812506,461958,462.705695013081
2812507,1419029,104.11203404886793
2812508,1063570,319.4292900201031
2812509,9867,797.3370454752252
2812510,284564,677.0361555742725
2812511,1683448,501.0262366241901
2812512,362279,602.6650675429106
2812513,1580552,137.62361320791362
2812514,504770,677.7219938741747
2812515,1113559,36.92869927125941
2812516,1789233,391.2107226829321
2812517,966060,383.1097948417511
2812518,421262,971.4652421249247
2812519,573564,934.0634125410297
2812520,171310,857.5341625501013
2812521,562107,896.947115497175
2812522,1406336,107.85429969430693
2812523,1017578,847.4446812986173
2812524,1031161,602.3510890138344
2812525,1135772,83.57502143994311
2812526,196442,413.3577590286566
2812527,579831,457.23185545091496
2812528,1737178,539.2440811502848
2812529,1145436,466.0749216019715
2812530,850032,620.6513016668678
2812531,845100,765.8160504327064
2812532,71618,163.81623575602222
2812533,804464,900.7231023138689
2812534,1484452,464.1020542607075
2812535,1912023,246.83231348158597
2812536,620956,159.3376804944253
2812537,876708,5.08330125672618
2812538,565103,413.49153462337364
2812539,1880169,638.7341774220661
2812540,1157148,720.2621135632711
2812541,815202,488.53306453276855
2812542,1089850,483.59899604652236
2812543,1550759,386.28391918440065
2812544,248959,866.4547208597129
2812545,1478357,476.18076224864683
2812546,786840,537.6553082598118
2812547,1474012,132.5999449969467
2812548,1608068,937.4718956613688
2812549,220122,973.6944947503108
2812550,1311508,433.4735896033043
2812551,1137988,50.665620811231605
2812552,849949,602.2355617763734
2812553,814066,99.55043867941448
2812554,527144,628.3544674773465
2812555,948133,193.78471330969603
2812556,1244385,548.1081148669464
2812557,1404015,403.0274916121415
2812558,701590,507.3076847794666
2812559,662449,535.4712452158916
2812560,1985369,298.41058471053515
2812561,426476,975.6920567993725
2812562,742361,43.452477939512676
2812563,1052545,522.6428073201139
2812564,1512404,813.0679889615949
2812565,1281162,42.785952436014796
