4000001,1477841,30.795199138336173
4000002,492275,682.174233947466
4000003,426756,678.0800892175047
4000004,252509,691.4055610766775
4000005,1924301,410.73017262909815
4000006,72712,948.9038050506805
4000007,846514,753.6720039795009
4000008,736646,807.6060832709913
4000009,198410,143.09964854510037
4000010,436136,150.9866114959245
4000011,1415324,884.4881908457427
4000012,130950,500.8595543108385
4000013,476017,399.827621233274
4000014,499068,232.71682119219582
4000015,954386,679.0254641137543
4000016,89843,890.8468880495586
4000017,639185,525.8703690466152
4000018,731807,689.8413029730252
4000019,36565,985.4323065134373
4000020,507185,549.6250397939656
4000021,547142,130.87495759367562
4000022,210177,302.5790855364088
4000023,1665428,97.05424206862013
4000024,183267,927.8005056839871
4000025,467453,865.2872728538974
4000026,1735140,919.2057327735378
4000027,1261310,717.5411721098702
4000028,1259766,826.0706881678749
4000029,84253,563.1505695590547
4000030,962421,189.30285831602677
4000031,941049,886.2515574010862
4000032,437714,910.9139309052473
4000033,1781193,785.4151843999264
4000034,1164177,207.84901692880518
4000035,499065,554.4535376679235
4000036,1730342,877.7339430623304
4000037,1368267,439.53693479774194
4000038,1246494,526.2058809498411
4000039,1351540,516.9409438613133
4000040,1386839,314.6900923165259
4000041,286931,497.6263971790269
4000042,261898,438.14407315128136
4000043,703353,861.0992225592763
4000044,1783949,944.8685221393724
4000045,405221,453.80796715737546
4000046,1573867,554.6483168940407
4000047,902505,24.491089111275066
4000048,1010403,849.3489388929189
4000049,502105,853.5143970597032
4000050,429626,558.5029470117262
4000051,886853,340.38107038444156
4000052,21937,671.9499047424206
4000053,744965,279.3101651377171
4000054,143541,468.62848648590506
4000055,1934126,595.3512762921538
4000056,1945343,147.7172869256186
4000057,1810686,610.0161059477483
4000058,1714778,456.7280945286093
4000059,519796,480.72419446351154
4000060,473104,598.1581368711572
4000061,374660,187.27880056978364
4000062,1585282,128.80252311102802
4000063,1639629,855.7207193592317
4000064,1416465,110.29210513062327
4000065,849539,965.5504508032792
4000066,1202857,517.1646074963834
4000067,982831,780.34023980477
4000068,1722468,824.1466431693747
4000069,998974,511.35026725597623
4000070,1368768,802.2694130060286
4000071,1287617,254.42282793253867
4000072,1952534,251.58643828811756
4000073,928015,313.6756939181931
4000074,125875,897.3890935423004
4000075,1731187,310.1883352250955
4000076,37857,542.4437716354146
