4937501,1775274,994.0670034274943
4937502,525679,567.7451903809964
4937503,12537,945.7458413701555
4937504,144849,441.92484699405964
4937505,828392,428.73601691636054
4937506,240965,751.2998706618598
4937507,1441341,437.87124991147897
4937508,1356144,802.9668102043767
4937509,493862,354.8334775080468
4937510,963489,408.110853195483
4937511,1325439,431.851237216205
4937512,1514761,781.1027685267688
4937513,453052,870.4964801039062
4937514,775997,603.524882276902
4937515,250366,314.35157200249483
4937516,1804461,481.1073801255121
4937517,1252979,5.058945679393245
4937518,721243,295.94990284057576
4937519,1843003,805.9390007965444
4937520,1420490,429.3603340846686
4937521,1076908,531.9148595741331
4937522,87068,326.49099565876884
4937523,770078,819.6712572034222
4937524,595716,653.2069298755773
4937525,877492,112.37268168464342
4937526,540930,899.4536008741964
4937527,1955220,283.32921914157885
4937528,1955846,775.4064387513005
4937529,67333,695.595378074208
4937530,674185,175.96057332602876
4937531,1699399,410.622398127739
4937532,778253,318.199683678948
4937533,599603,555.2841173429895
4937534,1290749,208.87520328089525
4937535,53882,424.0431450099405
4937536,1590209,745.6471590400231
4937537,1762488,389.70071087681333
4937538,293567,197.00724438903194
4937539,295908,869.2282625291049
4937540,43149,179.94487647671588
4937541,999632,569.8621230371673
4937542,84898,679.04766001539
4937543,1304084,358.6686989134684
4937544,1850956,606.6914519955637
4937545,1121317,234.62266295018307
4937546,536898,261.7852996061867
4937547,826649,336.5899426378727
4937548,1263738,389.4646983904908
4937549,1640507,238.259218690967
4937550,352656,812.1133529447703
4937551,1506081,990.1169900513029
4937552,161146,261.32392948333614
4937553,1152290,558.3377422104347
4937554,1106696,96.86551675988275
4937555,1441523,675.4387743331038
4937556,1788650,444.03185789609887
4937557,841873,587.6571431854243
4937558,1543326,380.1781638076266
4937559,374897,97.72890960798742
4937560,1976218,616.2886648244897
4937561,118996,584.3827639496983
4937562,714281,317.81026124312194
4937563,1752722,236.5626343913044
4937564,1792700,771.0491905763822
4937565,1401608,662.8944603376324
4937566,74781,404.6567663471712
4937567,1213363,435.44072329396977
4937568,1599285,799.0519137437389
4937569,377033,502.6515224266354
4937570,839405,333.9146755841046
4937571,1657915,454.58540568498296
4937572,1756072,286.3267340672927
4937573,1084639,740.2513029023745
4937574,1644683,943.0167109172457
4937575,443948,792.8909858858063
4937576,391128,785.3165135930947
4937577,972605,71.06087934467831
4937578,1768606,966.7078729910687
4937579,1855410,326.48804536873575
4937580,1977000,257.27520842227005
4937581,1517934,24.196889586018845
4937582,1212621,901.6421065002019
4937583,1011617,768.9977987514741
4937584,310279,862.3110404774827
4937585,1051553,930.0436382105231
4937586,731968,594.8740325025595
4937587,665751,221.54924968768464
4937588,522647,211.88004446117327
4937589,1232946,279.1418953589897
4937590,1166387,786.591524695654
4937591,1645747,263.63918540416273
4937592,1683269,205.17550749778422
4937593,1556970,388.7489012151673
4937594,132776,228.8377148835724
4937595,88499,571.7548230922946
4937596,460807,292.0525919377467
4937597,1992754,102.58289875326399
4937598,913893,309.53131129569346
4937599,1630367,518.418561464846
4937600,400339,963.0057605730507
4937601,1082901,116.60015361559483
4937602,988048,836.054265578155
4937603,117763,293.52824092916705
4937604,798184,884.5022422769146
4937605,1741728,304.4202609641303
4937606,546852,693.3199559336317
4937607,740918,731.0014567576926
4937608,284252,363.018864536333
4937609,17188,480.1479245425389
4937610,680171,533.9592790426692
4937611,614965,215.98600688054492
4937612,773656,209.67395937668954
4937613,1900003,817.2949149894945
4937614,1615878,609.934569371737
4937615,462051,468.850136849306
4937616,1818023,640.2182456175983
4937617,910174,44.958557026703595
4937618,244114,982.1762377974576
4937619,1979364,488.6275974480803
4937620,829104,330.41241941360653
4937621,1339205,888.5654476764854
