375001,762317,640.2929369125706
375002,1202874,422.47840012130797
375003,124521,493.52617079754503
375004,450324,802.152638189608
375005,1216100,628.6880486451241
375006,1874881,905.6802549959766
375007,906129,694.4100312601108
375008,862848,113.44596902368309
375009,926994,987.9387705923198
375010,586269,156.95917382694324
375011,1451698,105.35173791560992
375012,336171,816.7972348418762
375013,901195,945.5495371345045
375014,570805,834.8663521707036
375015,1327548,345.6551772827687
375016,1230124,771.6181119080918
375017,827008,258.91309858968003
375018,1471549,704.6336355927914
375019,364042,209.30546531929184
375020,1060689,507.09304320975014
375021,814368,268.64782347271597
375022,980093,766.5251440940207
375023,1879199,949.884059101718
375024,1813721,28.94039023127215
375025,812785,204.44003937326872
375026,1637319,632.9506751838115
375027,1059859,225.1091714788217
375028,1788186,228.14465916729387
375029,445107,478.8611362924631
375030,313757,686.2408642497369
375031,229723,911.2105993310693
375032,1427356,964.4916809918568
375033,1550352,506.2491721721364
375034,504464,970.4660868294994
375035,97539,502.7307365830242
375036,1894247,198.47586095318715
375037,640116,413.5307236857038
375038,1534569,130.12081421880995
375039,185166,681.9828708064326
375040,921378,824.7686293657223
375041,1393350,372.3259926506299
375042,1160037,494.11164458267586
375043,625142,941.3624080817423
375044,1018300,520.7318062762488
375045,816303,46.76548539028425
375046,372406,884.5080663922879
375047,1216432,205.38042778211695
375048,220766,723.8619571740759
375049,1164339,447.2726438396196
375050,402236,709.2793858553763
375051,710178,117.90050156664745
375052,750529,972.3146369533681
375053,902541,754.1648714887839
375054,194937,566.4487362365119
375055,1248982,179.98104601954367
375056,1096249,133.11100683920608
375057,369503,533.9488420010808
375058,342123,591.7665842111375
375059,347532,692.4821808991358
375060,1545627,667.4247475755539
375061,1682792,77.06827517192794
375062,1183251,68.20694856348165
375063,1853284,962.5035840196342
375064,1435987,869.6864052832896
375065,1903691,246.10848933049277
375066,72295,60.05221290799878
375067,476772,552.7452844312396
375068,1831261,326.5292269627869
375069,1032329,139.53687757482214
375070,1497596,504.99647903920476
375071,1915577,456.1236686645398
375072,1540561,275.073243160227
375073,709957,893.4223898598244
375074,385731,971.1831439980158
375075,1594815,102.90530628427386
375076,1434057,92.27350522877387
375077,82060,51.372394580485484
375078,1462528,454.07332772483977
375079,999735,446.8387377671257
375080,1339521,497.1737370611801
375081,609650,404.7186338401487
375082,760010,547.020049361248
375083,1966645,426.6292149005303
375084,1612229,227.48529680750363
375085,1154793,722.1322439711595
375086,1440735,579.4931280755809
375087,1780756,655.4483410600493
375088,1751576,668.2801846756462
375089,1562081,88.78057722278166
375090,58589,287.6272830083137
375091,1758264,898.0915305456799
375092,198225,965.7445194689933
375093,1768326,584.2249788486546
375094,1360479,155.43606567270862
375095,1090384,640.7180712574695
375096,1260973,598.3494804334498
375097,1544139,640.3888209936341
375098,64173,46.243092653801334
375099,1507742,911.5253600188474
375100,122457,323.25199414138507
375101,99223,760.5069283055344
375102,1303930,47.36513824261468
375103,60180,965.2448972037706
375104,1648493,364.8428626864366
