1500001,1585405,685.6090965293059
1500002,550219,756.6141375020411
1500003,1858571,692.0925296345723
1500004,897576,667.9591590718146
1500005,804507,965.2635939648907
1500006,1068672,817.7149039349116
1500007,1473965,787.7786399410422
1500008,828162,922.8489955112882
1500009,1659407,425.9769184606701
1500010,1929534,839.6806067473279
1500011,271619,771.8406815843168
1500012,1303704,322.03413017179895
1500013,682323,935.7637171874336
1500014,1724435,995.5688035613501
1500015,983670,281.04834234231555
1500016,411134,111.88052112212709
1500017,1936364,237.95657969549566
1500018,1602595,548.2545312178041
1500019,26208,830.445381955432
1500020,336318,272.07492520112766
1500021,895261,879.929088145546
1500022,247147,151.72421117641198
1500023,426809,204.7027012834758
1500024,1811938,977.3739729872503
1500025,1138738,320.922435682375
1500026,351521,712.5989855735062
1500027,1230880,629.9000901960276
1500028,766882,482.66850641780445
1500029,862389,137.68407609569965
1500030,1234005,984.6636227946944
1500031,114577,289.55924932436506
1500032,1751514,230.3138476610401
1500033,1547671,450.6492698575822
1500034,1024777,967.3344439665747
1500035,1396602,826.8252125868802
1500036,47004,678.6423523676864
1500037,314549,686.5894297076059
1500038,946335,645.2361414213298
1500039,1344024,370.0527209321941
1500040,1417199,185.89787423372962
1500041,1146686,793.7810519452428
1500042,1045859,459.2738189280555
1500043,1924102,351.9299432624762
1500044,1999167,211.49007669614826
1500045,493863,994.3135922752463
1500046,568156,667.254109803956
1500047,917221,965.9747320393848
1500048,542207,794.5257964085107
1500049,548865,812.5549875271936
1500050,1662622,13.83861886465887
1500051,1857281,952.0612435254537
1500052,458312,326.3734494030343
1500053,1103660,58.03056888866187
1500054,530083,354.13234594560885
1500055,1669196,973.9476557892528
1500056,1314126,946.1356125622149
1500057,699154,734.8172080083357
1500058,238822,594.0606551678038
1500059,1911808,281.8293231896631
1500060,1587219,538.4728222789122
1500061,760531,297.8706201827288
1500062,1586676,372.1956179727054
1500063,1570412,601.525251178924
1500064,225079,319.0293325662954
1500065,454645,691.9516175131026
1500066,477589,584.294021226691
1500067,1100340,298.52149132904105
1500068,1622791,949.8261629672469
1500069,1094234,425.254270610813
1500070,430769,570.4702654355879
1500071,779986,653.406521920419
1500072,355085,942.7951735499024
1500073,1323453,92.39767021895062
1500074,1081389,746.1323573012729
1500075,777475,662.2553585909898
1500076,1235110,111.05480190747808
1500077,125808,583.7062113537194
1500078,1860676,874.4035652169225
1500079,491428,757.5006842140338
1500080,776278,376.0600086728938
1500081,1482124,864.5493052300989
1500082,1192214,327.88589432047377
1500083,1306013,775.4989347841024
1500084,1017940,711.5870434575365
1500085,1540531,803.4088300530439
1500086,1804390,526.5816095611023
1500087,1333236,423.3078682302904
1500088,1510451,207.55630655375745
1500089,243963,678.1893891066561
1500090,110181,134.9299474198361
1500091,1806422,683.762478156287
1500092,238637,897.8859385324421
1500093,913380,954.4230011106711
1500094,1080925,163.04947500116828
1500095,1260140,537.3839082635194
1500096,1421872,427.51789812698047
1500097,1535351,898.4791668626207
1500098,72006,39.543087467582396
1500099,967602,545.0799883866064
1500100,1448030,862.4226011367624
1500101,658175,474.9721962969623
1500102,1714590,753.0845074532549
1500103,1528389,100.50301637702663
1500104,108214,575.7428818807748
1500105,1650411,946.2674921372769
1500106,865247,598.514686670567
1500107,480973,933.1487407922806
1500108,1573465,752.4954751669858
1500109,1684811,621.2488247790635
1500110,673171,954.635122297959
1500111,243983,797.9844941893613
1500112,1983087,953.6761390905649
1500113,186859,741.4047506522205
1500114,1846154,989.7145361350209
1500115,1852058,665.175459120666
1500116,993176,699.3896240975043
1500117,29747,429.0265239191414
1500118,20884,312.8674701993682
1500119,2037,386.0476305407148
1500120,953232,211.07574632631054
1500121,1825112,36.024282970799185
1500122,1500033,105.87458440564524
1500123,1771723,549.4977982698736
1500124,38379,742.2556394232487
1500125,1214768,9.318686601038074
1500126,433632,931.1360577707665
1500127,941546,300.4681341541161
1500128,1163705,211.34485815920445
1500129,1167637,134.8345892489766
1500130,1041710,564.4282579954291
1500131,848660,72.0846708354861
1500132,1251652,356.0628507260848
1500133,984837,492.1484541804637
1500134,972204,541.9777250517236
1500135,1546270,962.1572346214285
1500136,157484,776.5922189928327
1500137,21154,727.0782724842198
1500138,1463887,836.8594971004966
1500139,710537,207.79590809809156
1500140,516582,1.5849780403797142
1500141,662739,165.9307105055544
1500142,69839,191.05599759529167
1500143,139434,314.7293560627088
1500144,869019,267.1751966871726
1500145,938426,617.6356115576065
1500146,898296,840.8158058473729
1500147,1705338,776.229915138259
1500148,1904386,683.7688930829593
1500149,1334050,910.317580401993
1500150,615143,365.2617226725869
1500151,771441,51.20149937322815
1500152,1408342,533.1169864331753
1500153,1071039,190.3883491744016
1500154,995630,558.9845622096499
1500155,642655,620.3358609989472
1500156,713625,146.08805007353644
1500157,284620,781.4549101474524
1500158,1597232,751.0573954836259
1500159,1951690,827.2406206743384
1500160,823996,763.676727942284
1500161,617789,32.1673951834216
1500162,1116714,680.1801901212319
1500163,496682,731.1812934609227
1500164,1841861,29.492047320961223
1500165,1143199,165.28072749014166
1500166,911967,838.2336521674689
1500167,790088,871.862133590659
1500168,1452950,910.6351817130771
1500169,1957665,25.266456200482622
1500170,920409,643.9189504799696
1500171,797679,484.81967398808325
1500172,483178,241.59851354439
