750001,224512,522.3146542734189
750002,509800,798.1974327720488
750003,32365,405.15572097665296
750004,1358228,483.9666946904525
750005,472429,311.4338819837085
750006,148792,436.5180278195651
750007,1928783,537.1864440612958
750008,1120646,56.716533091394574
750009,701630,449.04929027811016
750010,1879157,152.82289082014844
750011,1819381,43.08210720566641
750012,1371022,31.732280636075807
750013,1510841,153.08332143059377
750014,1261094,308.0810957996576
750015,1549600,642.7167549651716
750016,505010,859.8608992805781
750017,351793,173.2023074601544
750018,1475937,398.83633150233334
750019,1182106,150.93604109469248
750020,1298409,393.99462828677247
750021,1294446,177.587558771923
750022,1825636,392.6581971615172
750023,1246395,587.6627576691809
750024,1864316,508.324915769948
750025,675174,264.21612848136766
750026,261862,467.6456632711693
750027,1599710,94.54465387311251
750028,1381244,766.3988097233263
750029,1108436,157.20948218174303
750030,299817,610.096805967397
750031,1696036,743.2989193392167
750032,1350473,632.1963953707099
750033,1464982,796.0257225196369
750034,1967796,482.03392077906284
750035,1022386,718.3985669288047
750036,439554,667.8922828042579
750037,1508157,847.562982499719
750038,424414,9.516513259886782
750039,269973,943.4315326328923
750040,1902240,210.56219819527598
750041,1207925,51.920660488014356
750042,1265245,667.1175422954657
750043,1200190,130.95855621112295
750044,1771982,4.839971804555976
750045,208327,401.25365083428545
750046,180462,313.8554869899295
750047,258288,618.1002599134829
750048,222464,925.0401415919595
750049,361353,444.71104547655796
750050,759365,63.451653200641275
750051,148645,541.9545554947134
750052,926747,880.945395916875
750053,714366,597.9644581980086
750054,1139296,277.93431699022653
750055,276116,615.5706854549247
750056,1485029,699.8895322225075
750057,1873241,208.52776906403125
750058,479656,602.1535057445697
750059,1333684,715.708149246981
750060,1144720,746.1097632941027
750061,691980,974.1265440151628
750062,1002795,770.6899906170437
750063,270211,936.5429791754785
750064,1223487,29.74288606536102
750065,1218578,181.04380588093727
750066,1394164,599.2042184801301
750067,1120791,849.4180953993401
750068,78996,245.91362136835892
750069,1698963,811.3867130067556
750070,1718978,732.7791083313342
750071,1214126,621.0852531909233
750072,309343,691.1057513214363
750073,1117018,843.2896118269422
750074,1016027,172.81267846491755
750075,164680,497.84596990855624
750076,218280,286.0519513062628
750077,1295778,27.09756930377738
750078,1965495,538.4406533102994
750079,1937298,933.2171051532592
750080,494215,939.2828993625011
750081,115924,891.1220248847645
750082,1397840,364.3527871362572
750083,1950897,194.872427820741
750084,1206056,943.5020722967042
750085,1569029,420.5321283726964
750086,52299,400.24812125540154
750087,512958,880.7873040768532
750088,451716,9.34498143036544
750089,1120558,753.8177749949709
750090,112430,49.44471925511673
750091,1497508,689.8905860037719
750092,942911,362.26315291896293
750093,333093,297.35704031078757
750094,514424,854.4965033399122
750095,706205,563.6835300657077
750096,522090,105.23537681211681
750097,760549,716.7294728692717
750098,817912,206.98392339757987
750099,565701,399.84998251228444
750100,1789031,166.8574092341143
750101,764198,236.92801298853638
750102,372345,223.41905655289685
750103,398801,566.9256465678461
750104,846656,355.5930811012781
750105,1420627,266.73607364968376
750106,1629167,721.9659789712858
750107,673061,919.6749616103668
750108,733175,743.4990396598287
750109,522133,209.6061970730726
750110,432263,770.3186261137133
750111,995218,815.726056951727
750112,1979092,944.1051539951521
750113,1788301,770.1227361733751
750114,732161,798.3021373993437
750115,820109,704.261075126443
750116,1387632,471.31886816940084
750117,1041401,496.54479724571144
750118,1618790,29.75635059185089
750119,1092400,863.3425981279779
750120,1225655,512.201571836509
750121,1422251,720.4504666665764
750122,1281436,793.8554516257994
750123,1270655,594.0359629956639
750124,1548215,808.1396697837083
750125,1349293,457.5146614212078
750126,274353,499.57055918084427
750127,1550065,864.531723078194
750128,623420,723.2308088959195
750129,1250163,201.51140533799273
750130,1475390,389.4601614800778
750131,541063,257.99924851245504
750132,1429323,70.52386903732966
750133,400434,463.7187092732077
750134,685931,946.315244172
750135,1412447,175.438190924336
750136,1422903,934.6715591115385
750137,1253466,110.37487778635425
750138,1622982,132.47781262356085
750139,983794,244.3544380855781
750140,1853695,402.9844825045309
750141,516421,448.4739694618425
750142,578087,401.2762383996342
